Subject,none,all,peak_dense_80,matched_random_80,peak_dense_90,matched_random_90,peak_dense_95,matched_random_95,peak_dense_num_na_80,matched_random_num_na_80,peak_dense_num_na_90,matched_random_num_na_90,peak_dense_num_na_95,matched_random_num_na_95,none_minus_all,peak_dense_minus_none_90,peak_dense_minus_all_90,peak_dense_minus_matched_random_90,none_minus_matched_random_90,peak_dense_minus_none_80,peak_dense_minus_all_80,peak_dense_minus_matched_random_80,none_minus_matched_random_80,peak_dense_minus_none_95,peak_dense_minus_all_95,peak_dense_minus_matched_random_95,none_minus_matched_random_95
486759,0.311331966412866,-0.00468998835561636,0.280075845072972,0.270022417174511,0.280092664015491,0.270269933306329,0.291296769970546,0.281112966478713,0,0,0,0,0,0,0.316021954768482,-0.031239302397375,0.284782652371107,0.00982273070916201,0.041062033106537,-0.031256121339894,0.284765833428588,0.010053427898461,0.041309549238355,-0.02003519644232,0.295986758326162,0.010183803491833,0.030218999934153
500222,0.278797139468593,-0.00465264683735842,0.246124132971569,0.243073891727604,0.246100071904271,0.243127210338214,0.256904420785478,0.252253235870428,0,0,0,0,0,0,0.283449786305951,-0.032697067564322,0.250752718741629,0.002972861566057,0.035669929130379,-0.032673006497024,0.250776779808927,0.003050241243965,0.035723247740989,-0.021892718683115,0.261557067622836,0.00465118491504996,0.026543903598165
506234,0.356566926827026,-0.00450510598056079,0.343489751647704,0.332741523881649,0.343564617165031,0.333109521194197,0.343489751647704,0.332741523881649,0,0,0,0,0,0,0.361072032807587,-0.013002309661995,0.348069723145592,0.010455095970834,0.023457405632829,-0.013077175179322,0.347994857628265,0.010748227766055,0.023825402945377,-0.013077175179322,0.347994857628265,0.010748227766055,0.023825402945377
513130,0.463850201227781,-0.00391029437360584,0.394169036544486,0.38372338475844,0.394110049334058,0.383666003106329,0.437247686338645,0.42528974386997,0,0,0,0,0,0,0.467760495601387,-0.069740151893723,0.398020343707664,0.010444046227729,0.080184198121452,-0.069681164683295,0.398079330918092,0.010445651786046,0.080126816469341,-0.026602514889136,0.441157980712251,0.011957942468675,0.038560457357811
513736,0.319379772855145,-0.00532158030535481,0.281579455949625,0.278691087414426,0.281581644878847,0.278753557301366,0.293658715622755,0.290768095549165,0,0,0,0,0,0,0.3247013531605,-0.037798127976298,0.286903225184202,0.00282808757748104,0.040626215553779,-0.03780031690552,0.28690103625498,0.00288836853519903,0.040688685440719,-0.02572105723239,0.29898029592811,0.00289062007358998,0.02861167730598
517239,0.340552585665635,-0.00526220146877214,0.279611260582181,0.279215598400059,0.280739538478615,0.280199500220067,0.314956148934561,0.310045609840511,0,0,0,0,0,0,0.345814787134407,-0.05981304718702,0.286001739947387,0.000540038258547981,0.060353085445568,-0.060941325083454,0.284873462050953,0.000395662182122003,0.061336987265576,-0.025596436731074,0.320218350403333,0.00491053909404998,0.030506975825124
519647,0.464019467953396,-0.00377284999897125,0.366407459393354,0.378503612572478,0.375143183130194,0.380740833203232,0.427907448319639,0.423129385112328,0,0,0,0,0,0,0.467792317952367,-0.088876284823202,0.378916033129165,-0.00559765007303797,0.083278634750164,-0.097612008560042,0.370180309392325,-0.012096153179124,0.085515855380918,-0.036112019633757,0.43168029831861,0.004778063207311,0.040890082841068
520228,0.178699983576703,-0.00560452510525836,0.152461180704863,0.151518977378771,0.152411799742084,0.151560720647083,0.163406859341879,0.162029498669345,0,0,0,0,0,0,0.184304508681961,-0.026288183834619,0.158016324847342,0.000851079095000984,0.02713926292962,-0.02623880287184,0.158065705810121,0.000942203326091989,0.027181006197932,-0.015293124234824,0.169011384447137,0.00137736067253402,0.016670484907358
523032,0.265454998950413,-0.0051997352434988,0.22763924192212,0.230966608748188,0.227751915023017,0.230785135841816,0.240606266755568,0.241053514719714,0,0,0,0,0,0,0.270654734193912,-0.037703083927396,0.232951650266516,-0.003033220818799,0.034669863108597,-0.037815757028293,0.232838977165619,-0.00332736682606799,0.034488390202225,-0.024848732194845,0.245806001999067,-0.000447247964145997,0.024401484230699
524135,0.284679633015009,-0.00471236275467961,0.253826855175005,0.24759313004071,0.253795556994003,0.247632979117625,0.262644666849525,0.257497238977513,0,0,0,0,0,0,0.289391995769689,-0.030884076021006,0.258507919748683,0.00616257787637803,0.037046653897384,-0.030852777840004,0.258539217929685,0.00623372513429496,0.037086502974299,-0.022034966165484,0.267357029604205,0.005147427872012,0.027182394037496
531536,0.346848739198039,-0.00432956986630237,0.315427207496652,0.30919971554147,0.315371708450427,0.309056063751783,0.322084911823311,0.316467867184178,0,0,0,0,0,0,0.351178309064341,-0.031477030747612,0.319701278316729,0.00631564469864399,0.037792675446256,-0.031421531701387,0.319756777362954,0.00622749195518196,0.037649023656569,-0.024763827374728,0.326414481689613,0.00561704463913298,0.030380872013861
541640,0.31204600668695,-0.00450670516718441,0.268690319634284,0.26638580957748,0.268501450679312,0.266275781868665,0.28512550885839,0.280959934972643,0,0,0,0,0,0,0.316552711854134,-0.043544556007638,0.273008155846496,0.00222566881064701,0.045770224818285,-0.043355687052666,0.273197024801468,0.00230451005680404,0.04566019710947,-0.02692049782856,0.289632214025574,0.00416557388574701,0.031086071714307
541943,0.356009934527081,-0.00564814758951231,0.299463971891223,0.288378664590375,0.299380266822085,0.288576143321849,0.331604003809295,0.321507415170865,0,0,0,0,0,0,0.361658082116593,-0.056629667704996,0.305028414411597,0.010804123500236,0.067433791205232,-0.056545962635858,0.305112119480735,0.011085307300848,0.067631269936706,-0.024405930717786,0.337252151398807,0.01009658863843,0.034502519356216
548250,0.310033725829556,-0.00554023791874086,0.26984720315555,0.26384776254722,0.269967003393345,0.264209027222511,0.29082705473558,0.283354644696306,0,0,0,0,0,0,0.315573963748297,-0.040066722436211,0.275507241312086,0.00575797617083401,0.045824698607045,-0.040186522674006,0.275387441074291,0.00599944060833002,0.046185963282336,-0.019206671093976,0.296367292654321,0.00747241003927401,0.02667908113325
558657,0.183700316936791,-0.00582471758612695,0.180903769352468,0.17985491033523,0.180916737849466,0.179860530165682,0.180903769352468,0.17985491033523,0,0,0,0,0,0,0.189525034522918,-0.00278357908732502,0.186741455435593,0.00105620768378401,0.00383978677110902,-0.00279654758432302,0.186728486938595,0.001048859017238,0.00384540660156102,-0.00279654758432302,0.186728486938595,0.001048859017238,0.00384540660156102
559053,0.335568060708056,-0.00493118264946158,0.287809152430872,0.281704125954562,0.287651303095623,0.28147883218786,0.312939944153633,0.303378531981323,0,0,0,0,0,0,0.340499243357518,-0.047916757612433,0.292582485745085,0.00617247090776296,0.054089228520196,-0.047758908277184,0.292740335080334,0.00610502647631,0.053863934753494,-0.022628116554423,0.317871126803095,0.00956141217231005,0.032189528726733
562345,0.0749569995009868,-0.00577426902517921,0.0753248523090737,0.0735548248283413,0.0752175735034521,0.073558288095399,0.0753248523090737,0.0735548248283413,0,0,0,0,0,0,0.080731268526166,0.000260574002465291,0.0809918425286313,0.0016592854080531,0.00139871140558781,0.000367852808086891,0.0810991213342529,0.00177002748073239,0.0014021746726455,0.000367852808086891,0.0810991213342529,0.00177002748073239,0.0014021746726455
567052,0.467025490060601,-0.00397640841889778,0.433875863266592,0.428620280728164,0.433792291231871,0.428111420552905,0.433875863266592,0.428620280728164,0,0,0,0,0,0,0.471001898479499,-0.03323319882873,0.437768699650769,0.005680870678966,0.038914069507696,-0.033149626794009,0.43785227168549,0.00525558253842801,0.038405209332437,-0.033149626794009,0.43785227168549,0.00525558253842801,0.038405209332437
573451,0.269891115434229,-0.00529222448517775,0.245322732783678,0.2426352962605,0.245444181075147,0.242559484774365,0.249511324907395,0.245469979624182,0,0,0,0,0,0,0.275183339919407,-0.024446934359082,0.250736405560325,0.002884696300782,0.027331630659864,-0.024568382650551,0.250614957268856,0.00268743652317799,0.027255819173729,-0.020379790526834,0.254803549392573,0.00404134528321301,0.024421135810047
578057,0.525942117316934,-0.00399334325184346,0.415305425966991,0.40965189963169,0.441267379069948,0.427836098196249,0.48708416117869,0.476767351671513,0,0,0,0,0,0,0.529935460568777,-0.084674738246986,0.445260722321791,0.013431280873699,0.098106019120685,-0.110636691349943,0.419298769218834,0.00565352633530097,0.116290217685244,-0.0388579561382439,0.491077504430533,0.010316809507177,0.0491747656454209
581349,0.408031226898135,-0.00444499349464375,0.371206084405232,0.359573270287026,0.371211544850578,0.359410025226724,0.383629734376475,0.370199062370189,0,0,0,0,0,0,0.412476220392779,-0.036819682047557,0.375656538345222,0.011801519623854,0.048621201671411,-0.036825142492903,0.375651077899876,0.011632814118206,0.048457956611109,-0.02440149252166,0.388074727871119,0.013430672006286,0.037832164527946
585256,0.280405217953935,-0.00543241614518115,0.269558095877326,0.270716481710135,0.269419033595826,0.270777200541775,0.269558095877326,0.270716481710135,0,0,0,0,0,0,0.285837634099116,-0.0109861843581091,0.274851449741007,-0.00135816694594904,0.00962801741216002,-0.010847122076609,0.274990512022507,-0.00115838583280903,0.00968873624380001,-0.010847122076609,0.274990512022507,-0.00115838583280903,0.00968873624380001
585862,0.360885632818825,-0.0045163860396558,0.318629631606239,0.320328005622135,0.318764234362515,0.320322439594449,0.326649559592652,0.325379137336718,0,0,0,0,0,0,0.365402018858481,-0.04212139845631,0.323280620402171,-0.00155820523193401,0.040563193224376,-0.042256001212586,0.323146017645895,-0.00169837401589595,0.04055762719669,-0.034236073226173,0.331165945632308,0.00127042225593399,0.035506495482107
586460,0.42923998917421,-0.0038964371883673,0.38186851958064,0.357410789439525,0.381857986273804,0.357353025364692,0.402729071742757,0.38757903302666,0,0,0,0,0,0,0.433136426362577,-0.047382002900406,0.385754423462171,0.024504960909112,0.071886963809518,-0.04737146959357,0.385764956769007,0.024457730141115,0.071829199734685,-0.026510917431453,0.406625508931124,0.015150038716097,0.04166095614755
587664,0.340004687191285,-0.00528780492787513,0.271515313651286,0.257755195910475,0.302495789385573,0.279493175857822,0.321277100081232,0.308903572162169,0,0,0,0,0,0,0.34529249211916,-0.037508897805712,0.307783594313448,0.023002613527751,0.060511511333463,-0.068489373539999,0.276803118579161,0.013760117740811,0.08224949128081,-0.018727587110053,0.326564905009107,0.012373527919063,0.031101115029116
597869,0.358802054063868,-0.00482389234873991,0.304987667265544,0.307579964563479,0.305058281024632,0.307573643882796,0.331340177865119,0.327289630262492,0,0,0,0,0,0,0.363625946412608,-0.053743773039236,0.309882173373372,-0.00251536285816401,0.051228410181072,-0.053814386798324,0.309811559614284,-0.00259229729793503,0.051222089500389,-0.027461876198749,0.336164070213859,0.00405054760262696,0.031512423801376
598568,0.24965054330298,-0.00580181811312888,0.231888863402721,0.230880777903181,0.231990962430021,0.230825951953111,0.231888863402721,0.230880777903181,0,0,0,0,0,0,0.255452361416109,-0.017659580872959,0.23779278054315,0.00116501047691001,0.018824591349869,-0.017761679900259,0.23769068151585,0.00100808549953998,0.018769765399799,-0.017761679900259,0.23769068151585,0.00100808549953998,0.018769765399799
599065,0.352998366680213,-0.00456075902415362,0.321085777603607,0.301967819872217,0.321047381607714,0.301952349178195,0.335575471639952,0.32155651630604,0,0,0,0,0,0,0.357559125704367,-0.031950985072499,0.325608140631868,0.019095032429519,0.051046017502018,-0.031912589076606,0.325646536627761,0.01911795773139,0.051030546807996,-0.017422895040261,0.340136230664106,0.014018955333912,0.031441850374173
599469,0.271317867559626,-0.00607069231347714,0.231382722212315,0.234733585451963,0.231498547577583,0.235190444716984,0.256098092930143,0.248292162018296,0,0,0,0,0,0,0.277388559873103,-0.039819319982043,0.23756923989106,-0.00369189713940099,0.036127422842642,-0.039935145347311,0.237453414525792,-0.00335086323964798,0.036584282107663,-0.015219774629483,0.26216878524362,0.00780593091184703,0.02302570554133
604537,0.207046017861969,-0.00680355548654594,0.202511991672849,0.200869962073506,0.202579281294389,0.200843776575861,0.202511991672849,0.200869962073506,0,0,0,0,0,0,0.213849573348515,-0.00446673656757998,0.209382836780935,0.00173550471852801,0.006202241286108,-0.00453402618911999,0.209315547159395,0.00164202959934301,0.006176055788463,-0.00453402618911999,0.209315547159395,0.00164202959934301,0.006176055788463
614439,0.134726568735396,-0.00531221062768794,0.134072984618381,0.13205724277383,0.134111342840428,0.132111238940653,0.134072984618381,0.13205724277383,0,0,0,0,0,0,0.140038779363084,-0.000615225894968013,0.139423553468116,0.00200010389977501,0.00261532979474302,-0.000653584117015021,0.139385195246069,0.002015741844551,0.00266932596156602,-0.000653584117015021,0.139385195246069,0.002015741844551,0.00266932596156602
620434,0.262183317426426,-0.00528533431453797,0.219815736356725,0.222842951903018,0.219769683884755,0.222777166097423,0.242149112362963,0.239254301380345,0,0,0,0,0,0,0.267468651740964,-0.042413633541671,0.225055018199293,-0.003007482212668,0.039406151329003,-0.042367581069701,0.225101070671263,-0.00302721554629301,0.039340365523408,-0.020034205063463,0.247434446677501,0.00289481098261798,0.022929016046081
623844,0.431865041404481,-0.00380850757794961,0.379972600191709,0.365668158886819,0.379941196452104,0.365708572060669,0.405116567557289,0.391061481701385,0,0,0,0,0,0,0.435673548982431,-0.051923844952377,0.383749704030054,0.014232624391435,0.066156469343812,-0.051892441212772,0.383781107769659,0.01430444130489,0.066196882517662,-0.026748473847192,0.408925075135239,0.014055085855904,0.040803559703096
627852,0.383868165112266,-0.00435690777396328,0.31016304417459,0.314798766441392,0.316355051079502,0.317625977110744,0.356459261760209,0.350301926396501,0,0,0,0,0,0,0.388225072886229,-0.067513114032764,0.320711958853465,-0.00127092603124196,0.066242188001522,-0.073705120937676,0.314519951948553,-0.00463572226680198,0.069069398670874,-0.027408903352057,0.360816169534172,0.00615733536370799,0.033566238715765
628248,0.407924539792886,-0.00429710731047746,0.329918705548366,0.337533565941434,0.329799003209547,0.337589950176694,0.378766847982899,0.372693561669006,0,0,0,0,0,0,0.412221647103363,-0.078125536583339,0.334096110520024,-0.00779094696714699,0.070334589616192,-0.07800583424452,0.334215812858843,-0.00761486039306802,0.070390973851452,-0.029157691809987,0.383063955293376,0.00607328631389298,0.03523097812388
633847,0.234914206745138,-0.00659371615205802,0.212027418309284,0.205036122466007,0.212021681414421,0.205059749462469,0.223677182451029,0.215428183861223,0,0,0,0,0,0,0.241507922897196,-0.022892525330717,0.218615397566479,0.00696193195195199,0.029854457282669,-0.022886788435854,0.218621134461342,0.00699129584327701,0.029878084279131,-0.011237024294109,0.230270898603087,0.00824899858980599,0.019486022883915
634748,0.357932263062376,-0.004103917946919,0.295526941173342,0.296551316338325,0.295384717214737,0.296623180661359,0.328843121958446,0.324953450673222,0,0,0,0,0,0,0.362036181009295,-0.062547545847639,0.299488635161656,-0.00123846344662198,0.061309082401017,-0.062405321889034,0.299630859120261,-0.00102437516498299,0.061380946724051,-0.02908914110393,0.332947039905365,0.00388967128522399,0.032978812389154
645450,0.420717359205201,-0.00362945331474962,0.357966657402749,0.356589152918507,0.358123217904402,0.356311372540647,0.391077046638879,0.382698433153352,0,0,0,0,0,0,0.424346812519951,-0.062594141300799,0.361752671219152,0.001811845363755,0.064405986664554,-0.062750701802452,0.361596110717499,0.00137750448424201,0.064128206286694,-0.029640312566322,0.394706499953629,0.00837861348552699,0.038018926051849
654754,0.234674859635274,-0.00591296000924728,0.209110940858545,0.199709151649776,0.209078791788573,0.199873125878288,0.222255628187299,0.212741805182925,0,0,0,0,0,0,0.240587819644521,-0.025596067846701,0.21499175179782,0.00920566591028499,0.034801733756986,-0.025563918776729,0.215023900867792,0.009401789208769,0.034965707985498,-0.012419231447975,0.228168588196546,0.00951382300437401,0.021933054452349
656657,0.323130405744691,-0.00485359304332189,0.304979878202421,0.300983637894724,0.304895206212991,0.300812751217487,0.304979878202421,0.300983637894724,0,0,0,0,0,0,0.327983998788013,-0.0182351995317,0.309748799256313,0.00408245499550397,0.022317654527204,-0.01815052754227,0.309833471245743,0.00399624030769702,0.022146767849967,-0.01815052754227,0.309833471245743,0.00399624030769702,0.022146767849967
657659,0.31688183067698,-0.00495601231951572,0.289120321078079,0.283111326231592,0.289070163309095,0.283422834977272,0.296236359167708,0.288369928435561,0,0,0,0,0,0,0.321837842996496,-0.027811667367885,0.294026175628611,0.00564732833182302,0.033458995699708,-0.027761509598901,0.294076333397595,0.00600899484648698,0.033770504445388,-0.020645471509272,0.301192371487224,0.00786643073214705,0.028511902241419
663755,0.285400349674573,-0.00561909761664529,0.246501122611575,0.242899878501942,0.246429238406008,0.242573449100054,0.265421058974834,0.257699342999769,0,0,0,0,0,0,0.291019447291218,-0.038971111268565,0.252048336022653,0.00385578930595401,0.042826900574519,-0.038899227062998,0.25212022022822,0.003601244109633,0.042500471172631,-0.019979290699739,0.271040156591479,0.00772171597506499,0.027701006674804
664757,0.327000616411669,-0.00508311507467449,0.286118350712944,0.285855443232358,0.28608266363599,0.286033790892363,0.302181229525564,0.296667831898128,0,0,0,0,0,0,0.332083731486344,-0.040917952775679,0.291165778710665,4.88727436269709e-05,0.040966825519306,-0.040882265698725,0.291201465787619,0.000262907480585994,0.041145173179311,-0.024819386886105,0.307264344600238,0.00551339762743597,0.030332784513541
667056,0.546821804182889,-0.00342897626699704,0.398247332598061,0.400117619741705,0.453986788948876,0.447031257863019,0.503148631150587,0.496970077219173,0,0,0,0,0,0,0.550250780449886,-0.0928350152340129,0.457415765215873,0.006955531085857,0.0997905463198699,-0.148574471584828,0.401676308865058,-0.00187028714364401,0.146704184441184,-0.043673173032302,0.506577607417584,0.00617855393141392,0.0498517269637159
668361,0.32009797459301,-0.00449770708472238,0.30888136701376,0.300930910790466,0.308923639676616,0.300785858701039,0.30888136701376,0.300930910790466,0,0,0,0,0,0,0.324595681677732,-0.011174334916394,0.313421346761338,0.00813778097557699,0.019312115891971,-0.01121660757925,0.313379074098482,0.00795045622329399,0.019167063802544,-0.01121660757925,0.313379074098482,0.00795045622329399,0.019167063802544
677766,0.565343588662128,-0.00327834463168289,0.450526283777964,0.435661175514682,0.478342540341862,0.46236990245593,0.525918887038173,0.512555191763413,0,0,0,0,0,0,0.568621933293811,-0.087001048320266,0.481620884973545,0.015972637885932,0.102973686206198,-0.114817304884164,0.453804628409647,0.014865108263282,0.129682413147446,-0.0394247016239549,0.529197231669856,0.01336369527476,0.052788396898715
677968,0.270324868569268,-0.00542215080357234,0.216540527048922,0.217366845853656,0.216345153551338,0.2172876262442,0.246216022551348,0.24312712396682,0,0,0,0,0,0,0.27574701937284,-0.05397971501793,0.22176730435491,-0.000942472692862018,0.053037242325068,-0.053784341520346,0.221962677852494,-0.000826318804734022,0.052958022715612,-0.02410884601792,0.25163817335492,0.00308889858452799,0.027197744602448
683256,0.349716067966736,-0.00476028456798572,0.316432696125275,0.320485758414417,0.316336383119599,0.320724204696544,0.316432696125275,0.320485758414417,0,0,0,0,0,0,0.354476352534722,-0.033379684847137,0.321096667687585,-0.00438782157694501,0.028991863270192,-0.033283371841461,0.321192980693261,-0.00405306228914198,0.029230309552319,-0.033283371841461,0.321192980693261,-0.00405306228914198,0.029230309552319
698168,0.41485632242366,-0.00413103553571484,0.379308267369697,0.363107865198681,0.379243269171291,0.3636377719123,0.392369460325101,0.377899180038405,0,0,0,0,0,0,0.418987357959375,-0.035613053252369,0.383374304707006,0.015605497258991,0.05121855051136,-0.035548055053963,0.383439302905412,0.016200402171016,0.051748457224979,-0.022486862098559,0.396500495860816,0.014470280286696,0.036957142385255
700634,0.297181914278602,-0.00435639640859919,0.263007242775634,0.256212655113234,0.263050581292908,0.256217689907987,0.275893186845638,0.26977584338646,0,0,0,0,0,0,0.301538310687201,-0.034131332985694,0.267406977701507,0.00683289138492099,0.040964224370615,-0.034174671502968,0.267363639184233,0.00679458766239999,0.040969259165368,-0.021288727432964,0.280249583254237,0.00611734345917803,0.027406070892142
707749,0.239735135584829,-0.0049525406335073,0.22617368410814,0.216604402527387,0.22612288893997,0.216593692451537,0.228901368010002,0.219910418699488,0,0,0,0,0,0,0.244687676218336,-0.013612246644859,0.231075429573477,0.00952919648843301,0.023141443133292,-0.013561451476689,0.231126224741647,0.00956928158075301,0.023130733057442,-0.010833767574827,0.233853908643509,0.008990949310514,0.019824716885341
709551,0.464850238568372,-0.00401061254104064,0.384764225086015,0.376921671392225,0.388436524201219,0.379575787597221,0.437465507499466,0.422776033539083,0,0,0,0,0,0,0.468860851109413,-0.076413714367153,0.39244713674226,0.008860736603998,0.085274450971151,-0.080086013482357,0.388774837627056,0.00784255369379,0.087928567176147,-0.027384731068906,0.441476120040507,0.014689473960383,0.042074205029289
715041,0.283234693376586,-0.00584217742547993,0.26068079738835,0.261694399566594,0.260632931387863,0.261754232993765,0.26068079738835,0.261694399566594,0,0,0,0,0,0,0.289076870802066,-0.022601761988723,0.266475108813343,-0.00112130160590201,0.021480460382821,-0.022553895988236,0.26652297481383,-0.00101360217824403,0.021540293809992,-0.022553895988236,0.26652297481383,-0.00101360217824403,0.021540293809992
723141,0.587736884091039,-0.00333010862162505,0.461054283134237,0.454168938944012,0.489174592786303,0.476096056456111,0.543675362412842,0.531242951594179,0,0,0,0,0,0,0.591066992712664,-0.098562291304736,0.492504701407928,0.013078536330192,0.111640827634928,-0.126682600956802,0.464384391755862,0.00688534419022502,0.133567945147027,-0.044061521678197,0.547005471034467,0.012432410818663,0.05649393249686
724446,0.467363551659679,-0.0042118891067241,0.376512171791077,0.364684804848026,0.398644867010068,0.385501755055706,0.440108203804036,0.425862902132494,0,0,0,0,0,0,0.471575440766403,-0.068718684649611,0.402856756116792,0.013143111954362,0.081861796603973,-0.090851379868602,0.380724060897801,0.011827366943051,0.102678746811653,-0.027255347855643,0.44432009291076,0.014245301671542,0.041500649527185
731140,0.35363537984536,-0.00451624907432483,0.305143541069111,0.293781215102198,0.305105146780347,0.293665671929309,0.336043074982649,0.32199033963473,0,0,0,0,0,0,0.358151628919685,-0.048530233065013,0.309621395854672,0.011439474851038,0.059969707916051,-0.048491838776249,0.309659790143436,0.011362325966913,0.059854164743162,-0.017592304862711,0.340559324056974,0.014052735347919,0.03164504021063
744553,0.201914574777603,-0.00580169914632247,0.183106368621068,0.177067990373681,0.183046540505983,0.177141690631101,0.188025512836295,0.182108773764684,0,0,0,0,0,0,0.207716273923925,-0.01886803427162,0.188848239652305,0.00590484987488202,0.024772884146502,-0.018808206156535,0.18890806776739,0.00603837824738698,0.024846584403922,-0.013889061941308,0.193827211982617,0.005916739071611,0.019805801012919
748258,0.338767946582109,-0.00487079330702915,0.309697692548799,0.296433045274298,0.309747005903488,0.296731501317608,0.323085280321922,0.309025696469979,0,0,0,0,0,0,0.343638739889138,-0.029020940678621,0.314617799210517,0.01301550458588,0.042036445264501,-0.02907025403331,0.314568485855828,0.013264647274501,0.042334901307811,-0.015682666260187,0.327956073628951,0.014059583851943,0.02974225011213
753150,0.204841381389924,-0.00562324482721895,0.189867408889961,0.187139519839029,0.189761372029364,0.187073864117548,0.190302256194942,0.188025976081272,0,0,0,0,0,0,0.210464626217143,-0.01508000936056,0.195384616856583,0.00268750791181599,0.017767517272376,-0.014973972499963,0.19549065371718,0.00272788905093202,0.017701861550895,-0.014539125194982,0.195925501022161,0.00227628011367001,0.016815405308652
753251,0.304950235741571,-0.00454834327549651,0.270460645254311,0.260484670370546,0.270552434881521,0.260395813054319,0.284188802793585,0.275795981313176,0,0,0,0,0,0,0.309498579017068,-0.03439780086005,0.275100778157018,0.010156621827202,0.044554422687252,-0.03448959048726,0.275008988529808,0.009975974883765,0.044465565371025,-0.020761432947986,0.288737146069082,0.00839282148040899,0.029154254428395
763557,0.532941369389245,-0.00360151582601632,0.434346347158658,0.432701250913075,0.438370026125132,0.434339775239076,0.498885621193966,0.487057221973248,0,0,0,0,0,0,0.536542885215261,-0.094571343264113,0.441971541951148,0.00403025088605596,0.0986015941501689,-0.098595022230587,0.437947862984674,0.00164509624558301,0.10024011847617,-0.034055748195279,0.502487137019982,0.011828399220718,0.0458841474159969
769064,0.398091112171152,-0.00403247196511546,0.32416209860649,0.327559166260651,0.324103614775758,0.32760705718693,0.368151475511909,0.36226044969233,0,0,0,0,0,0,0.402123584136267,-0.073987497395394,0.328136086740873,-0.00350344241117201,0.070484054984222,-0.073929013564662,0.328194570571605,-0.00339706765416103,0.070531945910501,-0.029939636659243,0.372183947477024,0.00589102581957901,0.035830662478822
770352,0.444069394858926,-0.00449399970534861,0.37165028217897,0.363413251168043,0.371715576464068,0.363180108733254,0.415509726950598,0.402911047571579,0,0,0,0,0,0,0.448563394564275,-0.072353818394858,0.376209576169417,0.00853546773081398,0.080889286125672,-0.072419112679956,0.376144281884319,0.00823703101092699,0.080656143690883,-0.028559667908328,0.420003726655947,0.012598679379019,0.041158347287347
771354,0.489236414365169,-0.00412943205950505,0.419629051013688,0.409883121485365,0.419658771548598,0.40970598074795,0.455835150349423,0.443639978521894,0,0,0,0,0,0,0.493365846424674,-0.069577642816571,0.423788203608103,0.00995279080064798,0.079530433617219,-0.069607363351481,0.423758483073193,0.00974592952832304,0.079353292879804,-0.033401264015746,0.459964582408928,0.012195171827529,0.045596435843275
782561,0.269591907788247,-0.00519873865965547,0.244178500152213,0.242875934942139,0.24418825035146,0.243039820499929,0.246852368881948,0.244776681213586,0,0,0,0,0,0,0.274790646447902,-0.025403657436787,0.249386989011115,0.00114842985153099,0.026552087288318,-0.025413407636034,0.249377238811868,0.00130256521007402,0.026715972846108,-0.022739538906299,0.252051107541603,0.002075687668362,0.024815226574661
784565,0.45350085412512,-0.00369623452570948,0.393719027783943,0.378361961628918,0.39365663482867,0.378283576004706,0.423421794420704,0.410786654504939,0,0,0,0,0,0,0.457197088650829,-0.05984421929645,0.39735286935438,0.015373058823964,0.075217278120414,-0.059781826341177,0.397415262309653,0.015357066155025,0.075138892496202,-0.030079059704416,0.427118028946413,0.012635139915765,0.042714199620181
788674,0.470091134863592,-0.00389439814899659,0.404812939710136,0.390362621437371,0.404697199417957,0.39018293580513,0.441217275359621,0.426951734020729,0,0,0,0,0,0,0.473985533012589,-0.065393935445635,0.408591597566954,0.014514263612827,0.079908199058462,-0.065278195153456,0.408707337859133,0.014450318272765,0.079728513426221,-0.028873859503971,0.445111673508618,0.014265541338892,0.043139400842863
789373,0.502192681976373,-0.00316398827143335,0.419404833154555,0.414570294073335,0.419297113656829,0.414477262475,0.462964046573425,0.455343119715468,0,0,0,0,0,0,0.505356670247806,-0.082895568319544,0.422461101928262,0.00481985118182898,0.087715419501373,-0.082787848821818,0.422568821425988,0.00483453908122,0.087622387903038,-0.039228635402948,0.466128034844858,0.00762092685795701,0.046849562260905
792867,0.413710676398709,-0.00374071344344293,0.365864175147452,0.357783877882219,0.365888611693586,0.358052510402684,0.386737680639898,0.377482772253346,0,0,0,0,0,0,0.417451389842152,-0.047822064705123,0.369629325137029,0.00783610129090201,0.055658165996025,-0.047846501251257,0.369604888590895,0.00808029726523302,0.05592679851649,-0.026972995758811,0.390478394083341,0.00925490838655202,0.036227904145363
800941,0.293919289259356,-0.00514120852695636,0.273912673511935,0.266835030352532,0.273977096899811,0.266699538138336,0.275523350315502,0.267216592078091,0,0,0,0,0,0,0.299060497786312,-0.019942192359545,0.279118305426767,0.00727755876147496,0.02721975112102,-0.020006615747421,0.279053882038891,0.00707764315940301,0.027084258906824,-0.018395938943854,0.280664558842458,0.008306758237411,0.026702697181265
803240,0.22853215342285,-0.00491665204772063,0.1927316763866,0.193273198166184,0.192844888914839,0.193277864209688,0.205074660383609,0.204967387768897,0,0,0,0,0,0,0.233448805470571,-0.035687264508011,0.19776154096256,-0.000432975294849008,0.035254289213162,-0.03580047703625,0.197648328434321,-0.000541521779583998,0.035258955256666,-0.023457493039241,0.20999131243133,0.000107272614711995,0.023564765653953
