Subject,none,all,peak_dense_80,matched_random_80,peak_dense_90,matched_random_90,peak_dense_95,matched_random_95,peak_dense_num_na_80,matched_random_num_na_80,peak_dense_num_na_90,matched_random_num_na_90,peak_dense_num_na_95,matched_random_num_na_95,none_minus_all,peak_dense_minus_none_90,peak_dense_minus_all_90,peak_dense_minus_matched_random_90,none_minus_matched_random_90,peak_dense_minus_none_80,peak_dense_minus_all_80,peak_dense_minus_matched_random_80,none_minus_matched_random_80,peak_dense_minus_none_95,peak_dense_minus_all_95,peak_dense_minus_matched_random_95,none_minus_matched_random_95
199352,0.440384131883009,-0.00379686871918393,0.368176223930134,0.399981926523381,0.368197253701672,0.400124106590377,0.380274096623875,0.403862039037966,0,0,0,0,0,0,0.444181000602193,-0.072186878181337,0.371994122420856,-0.031926852888705,0.040260025292632,-0.072207907952875,0.371973092649318,-0.031805702593247,0.040402205359628,-0.060110035259134,0.384070965343059,-0.023587942414091,0.036522092845043
199655,0.546023698772593,-0.00364095536730432,0.385888079448074,0.408407770545227,0.444785903518852,0.448423216241398,0.508549461410845,0.496329411551611,0,0,0,0,0,0,0.549664654139897,-0.101237795253741,0.448426858886156,-0.00363731272254603,0.097600482531195,-0.160135619324519,0.389529034815378,-0.022519691097153,0.137615928227366,-0.037474237361748,0.512190416778149,0.012220049859234,0.0496942872209821
199958,0.386396025732767,-0.00501724016974497,0.350248278395524,0.35516910929005,0.350199770847421,0.355148265555191,0.355900234280166,0.357827173591438,0,0,0,0,0,0,0.391413265902512,-0.036196254885346,0.355217011017166,-0.00494849470777003,0.031247760177576,-0.036147747337243,0.355265518565269,-0.004920830894526,0.031226916442717,-0.030495791452601,0.360917474449911,-0.00192693931127202,0.028568852141329
200513,0.370512558681605,-0.0045444634104499,0.342661215417329,0.351323022034872,0.342658921279499,0.351421618795538,0.342661215417329,0.351323022034872,0,0,0,0,0,0,0.375057022092055,-0.027853637402106,0.347203384689949,-0.00876269751603903,0.019090939886067,-0.027851343264276,0.347205678827779,-0.00866180661754296,0.019189536646733,-0.027851343264276,0.347205678827779,-0.00866180661754296,0.019189536646733
200614,0.598620973039491,-0.00368926983220619,0.379222146231118,0.427043242531329,0.485173918187029,0.490935191782682,0.557981727068344,0.544843397205979,0,0,0,0,0,0,0.602310242871697,-0.113447054852462,0.488863188019235,-0.00576127359565304,0.107685781256809,-0.219398826808373,0.382911416063324,-0.047821096300211,0.171577730508162,-0.040639245971147,0.56167099690055,0.0131383298623651,0.0537775758335121
200917,0.320335493848401,-0.00508636401912484,0.304233166342116,0.310133164297656,0.304320649328566,0.309977413474811,0.304233166342116,0.310133164297656,0,0,0,0,0,0,0.325421857867526,-0.016014844519835,0.309407013347691,-0.005656764146245,0.01035808037359,-0.016102327506285,0.309319530361241,-0.00589999795554003,0.010202329550745,-0.016102327506285,0.309319530361241,-0.00589999795554003,0.010202329550745
201414,0.400200089722139,-0.00394266246091373,0.373169768347077,0.376222449534645,0.373233404607389,0.376073354772158,0.373169768347077,0.376222449534645,0,0,0,0,0,0,0.404142752183053,-0.02696668511475,0.377176067068303,-0.00283995016476896,0.024126734949981,-0.027030321375062,0.377112430807991,-0.00305268118756802,0.023977640187494,-0.027030321375062,0.377112430807991,-0.00305268118756802,0.023977640187494
201818,0.460163921928672,-0.00350928329359146,0.403780989054569,0.418485381800498,0.403739570366841,0.418405078735293,0.408325814184543,0.420403922480265,0,0,0,0,0,0,0.463673205222263,-0.056424351561831,0.407248853660432,-0.014665508368452,0.041758843193379,-0.056382932874103,0.40729027234816,-0.014704392745929,0.041678540128174,-0.051838107744129,0.411835097478134,-0.012078108295722,0.039759999448407
202113,0.361694360847264,-0.00453184037392948,0.344127650972117,0.342987457172636,0.344271896818463,0.342904782553178,0.344127650972117,0.342987457172636,0,0,0,0,0,0,0.366226201221193,-0.017422464028801,0.348803737192392,0.00136711426528496,0.018789578294086,-0.017566709875147,0.348659491346046,0.00114019379948099,0.018706903674628,-0.017566709875147,0.348659491346046,0.00114019379948099,0.018706903674628
204016,0.341350134641341,-0.00484876298908989,0.318627340426479,0.313317144808809,0.318417730033614,0.313288536782611,0.321588411553312,0.316314397769062,0,0,0,0,0,0,0.346198897630431,-0.022932404607727,0.323266493022704,0.00512919325100303,0.02806159785873,-0.022722794214862,0.323476103415569,0.00531019561766999,0.028032989832532,-0.019761723088029,0.326437174542402,0.00527401378425002,0.025035736872279
204218,0.429815148081366,-0.00370332192267066,0.39707813427689,0.40074889843601,0.397118538040621,0.400775145193558,0.39707813427689,0.40074889843601,0,0,0,0,0,0,0.433518470004037,-0.032696610040745,0.400821859963292,-0.00365660715293697,0.029040002887808,-0.032737013804476,0.400781456199561,-0.00367076415912004,0.029066249645356,-0.032737013804476,0.400781456199561,-0.00367076415912004,0.029066249645356
204420,0.436884190129339,-0.00461762496810071,0.368187984319447,0.39306364229809,0.36797427386484,0.393495000741368,0.390744536573529,0.403476248960099,0,0,0,0,0,0,0.44150181509744,-0.068909916264499,0.372591898832941,-0.025520726876528,0.043389189387971,-0.068696205809892,0.372805609287548,-0.024875657978643,0.043820547831249,-0.04613965355581,0.39536216154163,-0.01273171238657,0.03340794116924
205119,0.382930964418467,-0.00523338727734145,0.32026659294186,0.337318774885358,0.320879253787833,0.33728547362361,0.355205123744526,0.355108812972855,0,0,0,0,0,0,0.388164351695808,-0.062051710630634,0.326112641065174,-0.016406219835777,0.045645490794857,-0.062664371476607,0.325499980219201,-0.017052181943498,0.045612189533109,-0.027725840673941,0.360438511021867,9.63107716709932e-05,0.027822151445612
206323,0.429698930448755,-0.00351037356840948,0.372507882153611,0.38840556504856,0.3721569765304,0.388378929090564,0.381342823638325,0.394512458254555,0,0,0,0,0,0,0.433209304017165,-0.057541953918355,0.375667350098809,-0.016221952560164,0.041320001358191,-0.057191048295144,0.376018255722021,-0.015897682894949,0.041293365400195,-0.04835610681043,0.384853197206734,-0.01316963461623,0.0351864721942
206727,0.330407318023817,-0.00579150177659934,0.307907482210436,0.313222408590296,0.307912416506189,0.313286383195709,0.307907482210436,0.313222408590296,0,0,0,0,0,0,0.336198819800416,-0.022494901517628,0.313703918282788,-0.00537396668952,0.017120934828108,-0.022499835813381,0.313698983987035,-0.00531492637985997,0.017184909433521,-0.022499835813381,0.313698983987035,-0.00531492637985997,0.017184909433521
208125,0.430316691159232,-0.00465462005991101,0.329328204246342,0.356370006455987,0.339163298165884,0.359789132766469,0.393301630391148,0.395193360370748,0,0,0,0,0,0,0.434971311219143,-0.091153392993348,0.343817918225795,-0.020625834600585,0.070527558392763,-0.10098848691289,0.333982824306253,-0.027041802209645,0.073946684703245,-0.037015060768084,0.397956250451059,-0.00189172997959997,0.035123330788484
208226,0.426607495711775,-0.00477088006247736,0.366153653065164,0.376895398286218,0.366056058820195,0.376834285938831,0.394535553229836,0.39389361129816,0,0,0,0,0,0,0.431378375774252,-0.06055143689158,0.370826938882672,-0.010778227118636,0.049773209772944,-0.060453842646611,0.370924533127641,-0.010741745221054,0.049712097425557,-0.032071942481939,0.399306433292313,0.000641941931676049,0.032713884413615
208327,0.328141316938021,-0.00511947150456439,0.307001789297433,0.307011278091137,0.307177231178877,0.306488284973466,0.307001789297433,0.307011278091137,0,0,0,0,0,0,0.333260788442585,-0.020964085759144,0.312296702683441,0.000688946205411045,0.021653031964555,-0.021139527640588,0.312121260801997,-9.48879370399336e-06,0.021130038846884,-0.021139527640588,0.312121260801997,-9.48879370399336e-06,0.021130038846884
209329,0.397871965134636,-0.00501056729956802,0.324967780471866,0.355160006427121,0.324865741410216,0.354726473178629,0.351290852018863,0.365386924109754,0,0,0,0,0,0,0.402882532434204,-0.07300622372442,0.329876308709784,-0.029860731768413,0.043145491956007,-0.07290418466277,0.329978347771434,-0.030192225955255,0.042711958707515,-0.046581113115773,0.356301419318431,-0.014096072090891,0.032485041024882
210011,0.462120834006164,-0.0033771236965594,0.435976027281528,0.439420678082636,0.436218202218609,0.439363313222069,0.435976027281528,0.439420678082636,0,0,0,0,0,0,0.465497957702723,-0.025902631787555,0.439595325915168,-0.00314511100345999,0.022757520784095,-0.026144806724636,0.439353150978087,-0.00344465080110801,0.022700155923528,-0.026144806724636,0.439353150978087,-0.00344465080110801,0.022700155923528
210112,0.449332508371339,-0.00449387856521004,0.3304617812816,0.360146024970542,0.371924500027661,0.374610537873024,0.423579134786845,0.410910437721054,0,0,0,0,0,0,0.453826386936549,-0.077408008343678,0.376418378592871,-0.00268603784536303,0.074721970498315,-0.118870727089739,0.33495565984681,-0.029684243688942,0.089186483400797,-0.025753373584494,0.428073013352055,0.012668697065791,0.038422070650285
211114,0.323563216189473,-0.00524918180599444,0.299927960777555,0.306458618481279,0.299723864304638,0.306259393431006,0.299927960777555,0.306458618481279,0,0,0,0,0,0,0.328812397995467,-0.023839351884835,0.304973046110632,-0.00653552912636801,0.017303822758467,-0.023635255411918,0.305177142583549,-0.00653065770372396,0.017104597708194,-0.023635255411918,0.305177142583549,-0.00653065770372396,0.017104597708194
212217,0.343555799243744,-0.00521528462280259,0.288853766896341,0.310831337000508,0.288608392604197,0.311174709021599,0.315457905180758,0.320598909837598,0,0,0,0,0,0,0.348771083866547,-0.054947406639547,0.293823677227,-0.022566316417402,0.032381090222145,-0.054702032347403,0.294069051519144,-0.021977570104167,0.032724462243236,-0.028097894062986,0.320673189803561,-0.00514100465683998,0.022956889406146
212318,0.584595479766646,-0.00330224889725899,0.4685122021375,0.497019180727999,0.468842763412769,0.497515274945446,0.537889136202031,0.533104708377085,0,0,0,0,0,0,0.587897728663905,-0.115752716353877,0.472145012310028,-0.028672511532677,0.0870802048212,-0.116083277629146,0.471814451034759,-0.028506978590499,0.0875762990386471,-0.046706343564615,0.54119138509929,0.00478442782494604,0.051490771389561
213017,0.349636919986516,-0.00629958766690725,0.26149969480005,0.288267420901549,0.294206589473902,0.300646374107833,0.331099858380146,0.32575410714206,0,0,0,0,0,0,0.355936507653423,-0.055430330512614,0.300506177140809,-0.00643978463393102,0.048990545878683,-0.0881372251864661,0.267799282466957,-0.026767726101499,0.061369499084967,-0.01853706160637,0.337399446047053,0.00534575123808601,0.023882812844456
213421,0.430709572326508,-0.00389237528523601,0.382394290279699,0.388990348348929,0.382055021834683,0.389065974183573,0.395029491608561,0.395418806611282,0,0,0,0,0,0,0.434601947611744,-0.048654550491825,0.385947397119919,-0.00701095234889004,0.0416435981429349,-0.048315282046809,0.386286665564935,-0.00659605806922997,0.041719223977579,-0.035680080717947,0.398921866893797,-0.000389315002720991,0.035290765715226
213522,0.445106618818607,-0.00399581380821407,0.372705229904667,0.404194545774166,0.3723254149055,0.404008110863639,0.385904855228041,0.410170563005803,0,0,0,0,0,0,0.449102432626821,-0.0727812039131071,0.376321228713714,-0.0316826959581391,0.041098507954968,-0.07240138891394,0.376701043712881,-0.031489315869499,0.040912073044441,-0.059201763590566,0.389900669036255,-0.024265707777762,0.034936055812804
214221,0.489403294384508,-0.00437432198130371,0.386511408497839,0.411058985643047,0.386775668027971,0.411230101951662,0.451406110759565,0.447434147563409,0,0,0,0,0,0,0.493777616365812,-0.102627626356537,0.391149990009275,-0.024454433923691,0.078173192432846,-0.102891885886669,0.390885730479143,-0.024547577145208,0.078344308741461,-0.037997183624943,0.455780432740869,0.003971963196156,0.041969146821099
214423,0.424302220241096,-0.00455432603891626,0.297778997086802,0.337322472375542,0.338277354366324,0.35290924845573,0.399213029587295,0.388637479082127,0,0,0,0,0,0,0.428856546280012,-0.086024865874772,0.34283168040524,-0.014631894089406,0.071392971785366,-0.126523223154294,0.302333323125718,-0.03954347528874,0.086979747865554,-0.025089190653801,0.403767355626211,0.010575550505168,0.035664741158969
219231,0.33733849677078,-0.00512755433906304,0.294337706250343,0.30462676882779,0.294623396448509,0.304493851682844,0.314018637962092,0.313559743798863,0,0,0,0,0,0,0.342466051109843,-0.042715100322271,0.299750950787572,-0.009870455234335,0.032844645087936,-0.043000790520437,0.299465260589406,-0.010289062577447,0.03271172794299,-0.023319858808688,0.319146192301155,0.000458894163229029,0.023778752971917
220721,0.486615795709549,-0.00420261160400673,0.409353609589597,0.425758495609682,0.409076091228172,0.425556023614085,0.443461148010221,0.44462453182966,0,0,0,0,0,0,0.490818407313556,-0.077539704481377,0.413278702832179,-0.016479932385913,0.061059772095464,-0.077262186119952,0.413556221193604,-0.016404886020085,0.060857300099867,-0.043154647699328,0.447663759614228,-0.00116338381943898,0.041991263879889
221319,0.436483668973308,-0.00366570580598365,0.383427488505504,0.395083507685157,0.38358777948847,0.395133956344953,0.392789025952913,0.398967614439032,0,0,0,0,0,0,0.440149374779292,-0.052895889484838,0.387253485294454,-0.011546176856483,0.041349712628355,-0.053056180467804,0.387093194311488,-0.011656019179653,0.041400161288151,-0.043694643020395,0.396454731758897,-0.00617858848611902,0.037516054534276
227432,0.441998959169358,-0.00482433497508441,0.390187883964103,0.401554935320803,0.390399736001284,0.401592124388993,0.400819603257242,0.409221375043908,0,0,0,0,0,0,0.446823294144442,-0.051599223168074,0.395224070976368,-0.011192388387709,0.040406834780365,-0.051811075205255,0.395012218939187,-0.0113670513567,0.040444023848555,-0.041179355912116,0.405643938232326,-0.00840177178666601,0.03277758412545
239944,0.471110620888105,-0.00411586971292687,0.414114092264235,0.416242761032904,0.413987495402981,0.41637325537164,0.436526438559041,0.431942209158933,0,0,0,0,0,0,0.475226490601032,-0.057123125485124,0.418103365115908,-0.00238575996865897,0.054737365516465,-0.05699652862387,0.418229961977162,-0.00212866876866896,0.054867859855201,-0.034584182329064,0.440642308271968,0.004584229400108,0.039168411729172
257946,0.44508751498922,-0.00366199981895999,0.400202078492718,0.401617946419775,0.400333029220719,0.401673295010766,0.409763848846231,0.409742539350231,0,0,0,0,0,0,0.44874951480818,-0.044754485768501,0.403995029039679,-0.00134026579004698,0.043414219978454,-0.044885436496502,0.403864078311678,-0.001415867927057,0.043469568569445,-0.035323666142989,0.413425848665191,2.13094959999882e-05,0.035344975638989
263436,0.308935234179019,-0.00629393890772112,0.265072131452024,0.27820440929231,0.264998912370096,0.278040949045265,0.28446872920527,0.287544486422095,0,0,0,0,0,0,0.31522917308674,-0.043936321808923,0.271292851277817,-0.013042036675169,0.030894285133754,-0.043863102726995,0.271366070359745,-0.013132277840286,0.030730824886709,-0.024466504973749,0.290762668112991,-0.00307575721682501,0.021390747756924
268749,0.384488775650985,-0.00475194957205068,0.288062722218295,0.313484268356592,0.302682606803586,0.31892740363402,0.355988284855955,0.351809267072083,0,0,0,0,0,0,0.389240725223036,-0.081806168847399,0.307434556375637,-0.016244796830434,0.065561372016965,-0.09642605343269,0.292814671790346,-0.025421546138297,0.071004507294393,-0.02850049079503,0.360740234428006,0.00417901778387203,0.032679508578902
274542,0.430775640410259,-0.00439081739223605,0.34081634735473,0.351658721703225,0.351650160257728,0.360215656796319,0.396936266938213,0.395382712368344,0,0,0,0,0,0,0.435166457802495,-0.079125480152531,0.356040977649964,-0.00856549653859101,0.07055998361394,-0.089959293055529,0.345207164746966,-0.010842374348495,0.079116918707034,-0.033839373472046,0.401327084330449,0.001553554569869,0.035392928041915
275645,0.346158076522339,-0.00496720996346929,0.333190223065649,0.337918424044678,0.33331053183265,0.338065042462722,0.333190223065649,0.337918424044678,0,0,0,0,0,0,0.351125286485808,-0.012847544689689,0.338277741796119,-0.00475451063007198,0.00809303405961698,-0.01296785345669,0.338157433029118,-0.00472820097902898,0.00823965247766101,-0.01296785345669,0.338157433029118,-0.00472820097902898,0.00823965247766101
281135,0.434954601691017,-0.00424172098265534,0.400881434679896,0.412439510671565,0.401051498887485,0.412295782336186,0.400881434679896,0.412439510671565,0,0,0,0,0,0,0.439196322673672,-0.033903102803532,0.40529321987014,-0.011244283448701,0.022658819354831,-0.034073167011121,0.405123155662551,-0.011558075991669,0.022515091019452,-0.034073167011121,0.405123155662551,-0.011558075991669,0.022515091019452
285446,0.468042482001723,-0.00376852746057382,0.432501521980356,0.435973287902001,0.432653134213113,0.435914707882819,0.432501521980356,0.435973287902001,0,0,0,0,0,0,0.471811009462297,-0.03538934778861,0.436421661673687,-0.00326157366970597,0.032127774118904,-0.035540960021367,0.43627004944093,-0.003471765921645,0.032069194099722,-0.035540960021367,0.43627004944093,-0.003471765921645,0.032069194099722
286347,0.420778615640758,-0.00385907439880408,0.369683708433145,0.38466781905529,0.369992412300691,0.384857230253142,0.371662349144775,0.385846140503302,0,0,0,0,0,0,0.424637690039562,-0.050786203340067,0.373851486699495,-0.014864817952451,0.035921385387616,-0.051094907207613,0.373542782831949,-0.014984110622145,0.036110796585468,-0.0491162664959831,0.375521423543579,-0.014183791358527,0.034932475137456
286650,0.507525749429096,-0.00388470566162743,0.363916494535094,0.392181254507088,0.424170049064961,0.421316734949784,0.482739710368011,0.468494078111355,0,0,0,0,0,0,0.511410455090723,-0.083355700364135,0.428054754726588,0.00285331411517697,0.086209014479312,-0.143609254894002,0.367801200196721,-0.028264759971994,0.115344494922008,-0.024786039061085,0.486624416029638,0.014245632256656,0.039031671317741
287248,0.421139372172572,-0.00440313672587986,0.344552248074533,0.35882423495712,0.344684859268582,0.358995384643131,0.390038531522447,0.387340326365419,0,0,0,0,0,0,0.425542508898452,-0.07645451290399,0.349087995994462,-0.014310525374549,0.062143987529441,-0.076587124098039,0.348955384800413,-0.014271986882587,0.062315137215452,-0.031100840650125,0.394441668248327,0.00269820515702801,0.033799045807153
295146,0.340272083031156,-0.00525803321661292,0.307863215586243,0.328101944627618,0.308258935509116,0.328041668434668,0.307863215586243,0.328101944627618,0,0,0,0,0,0,0.345530116247769,-0.03201314752204,0.313516968725729,-0.019782732925552,0.012230414596488,-0.032408867444913,0.313121248802856,-0.020238729041375,0.012170138403538,-0.032408867444913,0.313121248802856,-0.020238729041375,0.012170138403538
298051,0.375513759919382,-0.00429205465380851,0.322165079575833,0.342339418947338,0.321915468863412,0.342728305818156,0.331051324478943,0.348750587528232,0,0,0,0,0,0,0.379805814573191,-0.05359829105597,0.32620752351722,-0.020812836954744,0.032785454101226,-0.053348680343549,0.326457134229642,-0.020174339371505,0.033174340972044,-0.044462435440439,0.335343379132751,-0.017699263049289,0.02676317239115
299760,0.409671802920027,-0.00401282689182183,0.3319397875249,0.351640996287682,0.331872600784642,0.351903651130849,0.376912757732888,0.375488702217032,0,0,0,0,0,0,0.413684629811849,-0.077799202135385,0.335885427676464,-0.020031050346207,0.057768151789178,-0.077732015395127,0.335952614416722,-0.019701208762782,0.058030806632345,-0.032759045187139,0.38092558462471,0.001424055515856,0.034183100702995
303119,0.45261803096065,-0.00440668760707159,0.377305169040491,0.392500125375641,0.377338910952593,0.392446870039278,0.412939427759563,0.417717995863386,0,0,0,0,0,0,0.457024718567722,-0.075279120008057,0.381745598559665,-0.015107959086685,0.060171160921372,-0.075312861920159,0.381711856647563,-0.01519495633515,0.060117905585009,-0.039678603201087,0.417346115366635,-0.00477856810382299,0.034900035097264
308331,0.365128798604699,-0.00539106197462471,0.310839769830035,0.336334777688863,0.311658201648372,0.336118330727404,0.32801935405766,0.340753840703123,0,0,0,0,0,0,0.370519860579324,-0.053470596956327,0.317049263622997,-0.024460129079032,0.029010467877295,-0.054289028774664,0.31623083180466,-0.025495007858828,0.028794020915836,-0.037109444547039,0.333410416032285,-0.012734486645463,0.024374957901576
309636,0.368796637268119,-0.00453810616046778,0.338683074275695,0.340020832171582,0.338526706348178,0.34007671990477,0.338683074275695,0.340020832171582,0,0,0,0,0,0,0.373334743428587,-0.030269930919941,0.343064812508646,-0.00155001355659201,0.028719917363349,-0.030113562992424,0.343221180436163,-0.00133775789588703,0.028775805096537,-0.030113562992424,0.343221180436163,-0.00133775789588703,0.028775805096537
310621,0.499433935358875,-0.0039772419331685,0.363473316000246,0.395316492397008,0.400203005766692,0.412860281662977,0.469228316463059,0.455083652263207,0,0,0,0,0,0,0.503411177292043,-0.099230929592183,0.40418024769986,-0.012657275896285,0.086573653695898,-0.135960619358629,0.367450557933415,-0.031843176396762,0.104117442961867,-0.030205618895816,0.473205558396228,0.014144664199852,0.044350283095668
314225,0.385593924103881,-0.00513327139147995,0.291336027153699,0.324175402445345,0.299968661032693,0.329679108005379,0.359310066031782,0.357045453422894,0,0,0,0,0,0,0.390727195495361,-0.085625263071188,0.305101932424173,-0.029710446972686,0.055914816098502,-0.094257896950182,0.296469298545179,-0.032839375291646,0.061418521658536,-0.026283858072099,0.364443337423262,0.00226461260888799,0.028548470680987
316633,0.432260557125126,-0.00379715786957124,0.380879772680864,0.39270079050831,0.381039002659453,0.392656912811987,0.392430054689907,0.398069568160832,0,0,0,0,0,0,0.436057714994697,-0.051221554465673,0.384836160529024,-0.011617910152534,0.039603644313139,-0.051380784444262,0.384676930550435,-0.011821017827446,0.039559766616816,-0.039830502435219,0.396227212559478,-0.00563951347092501,0.034190988964294
318637,0.3957136549243,-0.00526290927708367,0.31219646945524,0.347463200537009,0.312591645014064,0.347436418341414,0.347495023787619,0.364822883378474,0,0,0,0,0,0,0.400976564201384,-0.083122009910236,0.317854554291148,-0.03484477332735,0.048277236582886,-0.08351718546906,0.317459378732324,-0.035266731081769,0.048250454387291,-0.048218631136681,0.352757933064703,-0.017327859590855,0.030890771545826
321323,0.439240834584234,-0.00440658764688949,0.372823345381732,0.390504326883422,0.373085012532818,0.390636911420752,0.39614515883478,0.402260162595546,0,0,0,0,0,0,0.443647422231124,-0.066155822051416,0.377491600179708,-0.017551898887934,0.048603923163482,-0.066417489202502,0.377229933028622,-0.01768098150169,0.048736507700812,-0.043095675749454,0.40055174648167,-0.00611500376076596,0.036980671988688
329844,0.451604057111363,-0.00457846096348709,0.34314953398341,0.367577912803284,0.369073555973696,0.377110391006896,0.422715601356914,0.414336805778439,0,0,0,0,0,0,0.45618251807485,-0.082530501137667,0.373652016937183,-0.00803683503319996,0.074493666104467,-0.108454523127953,0.347727994946897,-0.024428378819874,0.084026144308079,-0.028888455754449,0.427294062320401,0.00837879557847498,0.037267251332924
348545,0.524202688145646,-0.00345808977490441,0.405137059239413,0.425408324873586,0.423100939482182,0.432636689333678,0.484444407077952,0.480415794313539,0,0,0,0,0,0,0.52766077792055,-0.101101748663464,0.426559029257086,-0.00953574985149597,0.091565998811968,-0.119065628906233,0.408595149014317,-0.020271265634173,0.09879436327206,-0.039758281067694,0.487902496852856,0.00402861276441302,0.043786893832107
349244,0.469324372980258,-0.00414111832720056,0.405515475745323,0.419344153093728,0.405045506254148,0.419297948652766,0.428281452789142,0.434271369027429,0,0,0,0,0,0,0.473465491307459,-0.06427886672611,0.409186624581349,-0.014252442398618,0.050026424327492,-0.063808897234935,0.409656594072524,-0.013828677348405,0.04998021988653,-0.041042920191116,0.432422571116343,-0.00598991623828704,0.035053003952829
350330,0.419247065188022,-0.00431443379692741,0.359102564669436,0.379240734695417,0.359481391276232,0.379345931929286,0.372874681174651,0.385275562840424,0,0,0,0,0,0,0.423561498984949,-0.05976567391179,0.363795825073159,-0.019864540653054,0.039901133258736,-0.060144500518586,0.363416998466363,-0.020138170025981,0.040006330492605,-0.046372384013371,0.377189114971578,-0.012400881665773,0.033971502347598
358144,0.438714726188598,-0.00472082751667057,0.363975262503088,0.380808508760967,0.363424946834935,0.381018748782894,0.41032507021347,0.403105720315986,0,0,0,0,0,0,0.443435553705269,-0.075289779353663,0.368145774351606,-0.017593801947959,0.057695977405704,-0.07473946368551,0.368696090019759,-0.016833246257879,0.057906217427631,-0.028389655975128,0.415045897730141,0.00721934989748396,0.035609005872612
361234,0.378059061551438,-0.00517868811168904,0.317052062409877,0.342935841781727,0.316897568227052,0.3430403488523,0.325850414673104,0.348294446261942,0,0,0,0,0,0,0.383237749663127,-0.061161493324386,0.322076256338741,-0.026142780625248,0.035018712699138,-0.061006999141561,0.322230750521566,-0.02588377937185,0.035123219769711,-0.052208646878334,0.331029102784793,-0.022444031588838,0.029764615289496
361941,0.375196119615522,-0.00549000674617297,0.300560820897117,0.321424621057316,0.300999462477751,0.321473707369171,0.347700992363831,0.348444101619794,0,0,0,0,0,0,0.380686126361695,-0.074196657137771,0.306489469223924,-0.02047424489142,0.053722412246351,-0.074635298718405,0.30605082764329,-0.020863800160199,0.053771498558206,-0.027495127251691,0.353190999110004,-0.000743109255962993,0.026752017995728
368753,0.520251130259256,-0.00373248230290971,0.419735609033625,0.442373982721157,0.419403503067123,0.44168082733565,0.482049683994917,0.477784098317361,0,0,0,0,0,0,0.523983612562166,-0.100847627192133,0.423135985370033,-0.022277324268527,0.078570302923606,-0.100515521225631,0.423468091336535,-0.022638373687532,0.0778771475380989,-0.038201446264339,0.485782166297827,0.00426558567755597,0.0424670319418949
378756,0.51274622580664,-0.00321467670439415,0.369893346413554,0.403976787024574,0.414003974586212,0.426129905038472,0.472430672700256,0.46759539904041,0,0,0,0,0,0,0.515960902511034,-0.098742251220428,0.417218651290606,-0.01212593045226,0.086616320768168,-0.142852879393086,0.373108023117948,-0.03408344061102,0.108769438782066,-0.040315553106384,0.47564534940465,0.00483527365984604,0.04515082676623
381543,0.389853627965342,-0.00508579544028036,0.347208957713525,0.358274310312183,0.346768949912664,0.358579307018592,0.350518477797587,0.360714229095063,0,0,0,0,0,0,0.394939423405622,-0.043084678052678,0.351854745352944,-0.011810357105928,0.03127432094675,-0.042644670251817,0.352294753153805,-0.011065352598658,0.031579317653159,-0.039335150167755,0.355604273237867,-0.010195751297476,0.029139398870279
385046,0.383113597652432,-0.00465166682607476,0.318902298428376,0.339598109476786,0.31881332332454,0.340033856117514,0.345617869326685,0.349433789257658,0,0,0,0,0,0,0.387765264478507,-0.064300274327892,0.323464990150615,-0.021220532792974,0.043079741534918,-0.0642112992240561,0.323553965254451,-0.02069581104841,0.043515488175646,-0.037495728325747,0.35026953615276,-0.00381591993097302,0.033679808394774
387959,0.358969961759905,-0.0060199985975145,0.321752121414235,0.323918627691976,0.322150265144092,0.323752389868413,0.33641481606932,0.336535427590182,0,0,0,0,0,0,0.364989960357419,-0.036819696615813,0.328170263741607,-0.00160212472432097,0.035217571891492,-0.03721784034567,0.327772120011749,-0.00216650627774101,0.035051334067929,-0.022555145690585,0.342434814666835,-0.000120611520862013,0.022434534169723
391748,0.460700542565597,-0.00440125584144881,0.346465938712701,0.372510268783678,0.367781265230778,0.384648462101977,0.427217588259804,0.422281702876023,0,0,0,0,0,0,0.465101798407046,-0.092919277334819,0.372182521072227,-0.016867196871199,0.07605208046362,-0.114234603852896,0.35086719455415,-0.026044330070977,0.088190273781919,-0.033482954305793,0.431618844101253,0.00493588538378098,0.038418839689574
395756,0.497213689927092,-0.00336913586441666,0.401725486246476,0.435681900521034,0.401789739751064,0.435507294363972,0.448175228193332,0.454328864014648,0,0,0,0,0,0,0.500582825791509,-0.0954239501760279,0.405158875615481,-0.033717554612908,0.06170639556312,-0.0954882036806159,0.405094622110893,-0.033956414274558,0.061531789406058,-0.04903846173376,0.451544364057749,-0.00615363582131601,0.042884825912444
397760,0.562937725494131,-0.00337923415016951,0.408007438774344,0.433000153078749,0.463246172481115,0.464477128554851,0.52458946347754,0.51267551319236,0,0,0,0,0,0,0.566316959644301,-0.099691553013016,0.466625406631284,-0.00123095607373602,0.09846059693928,-0.154930286719787,0.411386672924513,-0.024992714304405,0.129937572415382,-0.038348262016591,0.527968697627709,0.0119139502851799,0.050262212301771
414229,0.444327319077996,-0.0049410316006457,0.338265716509526,0.38708641130778,0.338006058614551,0.386295611053192,0.387364187080863,0.41015391849184,0,0,0,0,0,0,0.449268350678642,-0.106321260463445,0.342947090215197,-0.048289552438641,0.058031708024804,-0.10606160256847,0.343206748110172,-0.048820694798254,0.057240907770216,-0.056963131997133,0.392305218681509,-0.022789731410977,0.034173400586156
