subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
212318,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.238009059015763,179,2040,185,0.900434999815602,02-Apr-2026 22:15:56
211114,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.310428448097407,234,2608,170,0.90049368836096,02-Apr-2026 22:15:57
208327,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.215114659419059,175,2030,146,0.900908087430382,02-Apr-2026 22:16:07
210011,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.251034090419394,158,1828,135,0.90017099951745,02-Apr-2026 22:16:10
204218,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.192543265640132,230,2645,163,0.900109603552407,02-Apr-2026 22:16:13
204016,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.254496454198944,199,2308,168,0.900426683843042,02-Apr-2026 22:16:13
202113,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.237740814402572,159,1853,156,0.900897681650284,02-Apr-2026 22:16:16
210112,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.206345047220626,166,1888,168,0.900647854991723,02-Apr-2026 22:16:23
208125,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.266000132266098,217,2541,177,0.900148639735985,02-Apr-2026 22:16:31
213017,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.323346450779265,262,2979,186,0.900218809534315,02-Apr-2026 22:17:29
213421,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.20826408466258,172,1979,153,0.900433904039215,02-Apr-2026 22:19:04
275645,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.24327907863448,147,1707,162,0.900445952344636,02-Apr-2026 22:19:15
263436,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.191838815837974,159,1823,159,0.900727672009753,02-Apr-2026 22:19:34
227432,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.339673851572381,249,2852,165,0.900591946559619,02-Apr-2026 22:19:38
281135,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.243265306122449,116,1330,163,0.900822338841262,02-Apr-2026 22:19:38
219231,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.306954753766622,209,2376,153,0.900209870536962,02-Apr-2026 22:19:44
213522,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.276943724230749,131,1541,146,0.900607366550574,02-Apr-2026 22:19:46
220721,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.260401442096259,258,2924,167,0.900640963443297,02-Apr-2026 22:19:47
214221,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.304318164258674,262,3010,165,0.900356905074387,02-Apr-2026 22:19:52
239944,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.280359146275816,226,2595,197,0.900788073656955,02-Apr-2026 22:19:52
274542,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.271357911324242,257,2970,159,0.90092077702784,02-Apr-2026 22:19:53
214423,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.237244467913731,233,2735,171,0.900811821471739,02-Apr-2026 22:19:53
257946,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.230653328974713,213,2443,162,0.900527465896146,02-Apr-2026 22:19:54
221319,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.178880329889873,175,1949,164,0.900088885459196,02-Apr-2026 22:19:58
285446,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.269088643415508,258,2989,170,0.900009789998423,02-Apr-2026 22:20:08
295146,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,42,9,50,10,0.308466792690611,146,1725,164,0.900778755526177,02-Apr-2026 22:20:23
286650,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.268427432364053,233,2642,181,0.900768239613549,02-Apr-2026 22:20:37
268749,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.208759222222222,261,3000,170,0.900606457496638,02-Apr-2026 22:20:38
286347,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.259273196009594,176,2053,161,0.900312581990975,02-Apr-2026 22:20:40
287248,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.29692710876188,375,4356,188,0.900123334284841,02-Apr-2026 22:20:54
309636,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.229964667905817,175,2027,173,0.900749020189588,02-Apr-2026 22:22:32
314225,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.344680829963804,207,2355,163,0.900019466280029,02-Apr-2026 22:22:39
329844,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.196565618520305,161,1903,178,0.900121077748001,02-Apr-2026 22:22:41
350330,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.2058025598526,174,2048,169,0.900807794803235,02-Apr-2026 22:22:41
308331,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.274183708444631,183,2101,150,0.900580287745318,02-Apr-2026 22:22:43
298051,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.275311179418716,189,2155,155,0.900311093602883,02-Apr-2026 22:22:48
318637,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.269225631897473,229,2650,161,0.900126383250241,02-Apr-2026 22:23:03
358144,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.255724375473483,200,2305,172,0.900061965763248,02-Apr-2026 22:23:07
348545,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.235131537202212,227,2602,175,0.900860063078038,02-Apr-2026 22:23:10
321323,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.185061012166371,204,2355,166,0.900890419009376,02-Apr-2026 22:23:22
303119,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.299008500033219,203,2401,172,0.900426285751812,02-Apr-2026 22:23:30
316633,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.295537929550365,224,2576,157,0.900052750255616,02-Apr-2026 22:23:43
361941,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.305801070791195,176,2050,168,0.900651050317631,02-Apr-2026 22:23:49
381543,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.21797284480451,194,2191,156,0.900481670269622,02-Apr-2026 22:23:57
368753,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.314387294513455,236,2699,166,0.900770708246743,02-Apr-2026 22:24:07
349244,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.333757220559646,217,2469,170,0.900103112541322,02-Apr-2026 22:24:11
361234,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.204626411374331,194,2262,169,0.90027813383452,02-Apr-2026 22:24:14
310621,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.309250398065971,296,3446,191,0.900674472974231,02-Apr-2026 22:24:15
299760,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.288245929898778,240,2822,186,0.900732408256496,02-Apr-2026 22:24:23
385046,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.203094082022202,151,1749,164,0.900776568972986,02-Apr-2026 22:25:32
378756,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.319697851562502,279,3200,168,0.900305370555561,02-Apr-2026 22:25:57
453542,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,40,8,50,10,0.279314999924971,121,1366,205,0.900806246100318,02-Apr-2026 22:26:43
419239,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,46,9,50,10,0.305013713340989,193,2214,165,0.900595680078789,02-Apr-2026 22:27:08
468050,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.256859949862297,209,2380,165,0.900554805179514,02-Apr-2026 22:27:15
480141,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.236905969557192,254,2903,176,0.900265724652334,02-Apr-2026 22:27:27
499566,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.243449322493225,267,3075,167,0.900072063539916,02-Apr-2026 22:27:31
395756,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.266458903368162,162,1881,172,0.900427176722051,02-Apr-2026 22:27:40
518746,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.244583563228132,114,1317,171,0.900633395132554,02-Apr-2026 22:27:43
397760,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.339249233528867,371,4162,194,0.90044406775958,02-Apr-2026 22:27:45
459453,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.235810239036513,196,2245,158,0.90046900015285,02-Apr-2026 22:27:55
510225,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.204723794710622,181,2073,152,0.900643562370207,02-Apr-2026 22:28:03
387959,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.237567694816897,139,1632,166,0.90088584819637,02-Apr-2026 22:28:11
422632,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.216442234938173,190,2187,164,0.900704638391848,02-Apr-2026 22:28:15
414229,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.30422779344147,217,2417,145,0.900259121124226,02-Apr-2026 22:28:37
465852,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.277977955102144,172,1990,174,0.900343763289938,02-Apr-2026 22:28:53
529549,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.210332361644309,200,2316,170,0.900778278211511,02-Apr-2026 22:29:05
552241,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.242181274368425,205,2370,169,0.900378447144116,02-Apr-2026 22:29:15
391748,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.262773524661082,214,2444,169,0.90063968430498,02-Apr-2026 22:29:25
529953,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.158489590825442,197,2245,144,0.900915427387099,02-Apr-2026 22:29:25
461743,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.257823273313626,264,3050,163,0.900119161482158,02-Apr-2026 22:29:34
516742,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.181306075846919,164,1860,168,0.900013515103478,02-Apr-2026 22:29:36
555651,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.240994540099567,156,1772,160,0.90000004092594,02-Apr-2026 22:31:56
553344,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.203639094149678,174,2033,187,0.900189748084931,02-Apr-2026 22:31:58
555954,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.234550132632724,233,2634,185,0.900503683767814,02-Apr-2026 22:32:15
561949,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.245716566778145,157,1806,153,0.900143006673272,02-Apr-2026 22:32:17
571144,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.268811120829035,195,2246,179,0.900403190210091,02-Apr-2026 22:32:25
576255,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.297377471923828,224,2560,204,0.900702489788541,02-Apr-2026 22:32:31
561444,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.232231141423512,212,2464,159,0.900286617728076,02-Apr-2026 22:32:33
552544,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.289582812499999,207,2400,161,0.90009643946314,02-Apr-2026 22:32:34
579665,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.266504901777102,157,1841,192,0.900272450599142,02-Apr-2026 22:32:37
592455,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.269882668053998,254,2998,177,0.900816200237122,02-Apr-2026 22:32:41
622236,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.218896535834726,173,2037,178,0.900171564193264,02-Apr-2026 22:32:54
580751,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.267843237131479,197,2321,139,0.900138646532938,02-Apr-2026 22:32:58
599671,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.262515276808751,224,2573,165,0.90073828773752,02-Apr-2026 22:33:00
675661,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.27344195783608,199,2296,191,0.900751025529585,02-Apr-2026 22:33:08
618952,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.160476759184513,178,2061,132,0.900495677641275,02-Apr-2026 22:33:22
672756,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.256879854823935,158,1762,161,0.900179882113795,02-Apr-2026 22:33:26
656253,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.213983244915321,286,3376,158,0.900127733915036,02-Apr-2026 22:33:32
567759,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.279451698167368,163,1954,158,0.900708059139171,02-Apr-2026 22:33:39
589567,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.258710319670303,237,2680,168,0.900768725013089,02-Apr-2026 22:34:15
679568,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.234617755421817,196,2305,179,0.900662791495499,02-Apr-2026 22:35:03
680250,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.260537191964666,178,1988,186,0.900595987983423,02-Apr-2026 22:36:00
947668,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,46,9,50,10,0.208525287625158,229,2595,173,0.900773645006862,02-Apr-2026 22:36:07
756055,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,46,9,50,10,0.244437500267909,217,2415,160,0.90011360643135,02-Apr-2026 22:36:09
749361,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.20968156457149,213,2372,163,0.900601985310602,02-Apr-2026 22:36:14
680452,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.295877792426969,237,2739,178,0.900852745722572,02-Apr-2026 22:36:26
943862,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.216015203081822,189,2136,150,0.900621109787965,02-Apr-2026 22:36:27
894067,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.231039560243586,196,2337,174,0.900655765788938,02-Apr-2026 22:36:39
725751,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.195574839370365,221,2604,172,0.900882222961483,02-Apr-2026 22:36:46
692964,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,8,50,10,0.263074322819571,179,2049,182,0.900732610002467,02-Apr-2026 22:36:50
955465,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.266344117429961,215,2518,175,0.900111760258665,02-Apr-2026 22:36:58
865363,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.242223841034132,167,1988,161,0.900182744507323,02-Apr-2026 22:37:09
835657,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.180153139947287,208,2474,192,0.900731679495719,02-Apr-2026 22:37:11
757764,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.28198705515264,134,1540,144,0.900876053676519,02-Apr-2026 22:37:13
837560,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.271887281759077,304,3510,202,0.900388332755449,02-Apr-2026 22:37:14
877269,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.201457419839848,177,2031,165,0.900711156553756,02-Apr-2026 22:37:29
727553,LR,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.146814556835766,167,1909,145,0.900988092924175,02-Apr-2026 22:37:37
