subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
441939,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.406005051903106,809,8500,161700,1,02-Apr-2026 02:29:48
432332,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.567443213670397,1281,12132,161700,1,02-Apr-2026 02:31:02
449753,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.316137337976127,709,7814,161700,1,02-Apr-2026 02:32:30
445543,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.4201056639865,1089,11109,161700,1,02-Apr-2026 02:32:52
453441,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.325731581168822,623,6486,161700,1,02-Apr-2026 02:33:18
448347,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.485462205330126,1025,10161,161700,1,02-Apr-2026 02:33:19
456346,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.297332900980791,755,8488,161700,1,02-Apr-2026 02:33:34
454140,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.354772861186412,930,9930,161700,1,02-Apr-2026 02:33:45
469961,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.272621573515736,525,5978,161700,1,02-Apr-2026 02:34:24
473952,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,10,50,10,0.298482998824152,817,8635,161700,1,02-Apr-2026 02:36:21
485757,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.403482891816628,954,9206,161700,1,02-Apr-2026 02:37:13
467351,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.586536782253279,1310,11109,161700,1,02-Apr-2026 02:37:23
481951,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.378267683565065,1077,10387,161700,1,02-Apr-2026 02:37:27
479762,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.337835856329041,1030,10018,161700,1,02-Apr-2026 02:37:35
481042,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.317941914037973,703,7382,161700,1,02-Apr-2026 02:37:46
463040,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.392294712960758,1019,10470,161700,1,02-Apr-2026 02:38:15
475855,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.328132775233899,1137,12071,161700,1,02-Apr-2026 02:38:24
492754,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.234795337580633,794,8493,161700,1,02-Apr-2026 02:38:29
495255,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.189573892809601,557,6179,161700,1,02-Apr-2026 02:38:34
497865,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.574616852875276,1082,9929,161700,1,02-Apr-2026 02:39:26
512835,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.20941322876464,776,8907,161700,1,02-Apr-2026 02:40:03
486759,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.311331966412866,949,9365,161700,1,02-Apr-2026 02:40:10
513736,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.319379772855145,727,7596,161700,1,02-Apr-2026 02:40:25
500222,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.278797139468593,886,9695,161700,1,02-Apr-2026 02:41:11
510326,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.333540336746191,1068,11113,161700,1,02-Apr-2026 02:41:21
506234,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.356566926827026,988,10220,161700,1,02-Apr-2026 02:42:01
517239,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.340552585665635,671,6784,161700,1,02-Apr-2026 02:43:21
513130,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.463850201227781,1212,12163,161700,1,02-Apr-2026 02:43:48
520228,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.178699983576703,688,7320,161700,1,02-Apr-2026 02:44:05
522434,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.26613097533159,581,6325,161700,1,02-Apr-2026 02:45:32
523032,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.265454998950413,776,8264,161700,1,02-Apr-2026 02:46:37
519647,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.464019467953396,922,9090,161700,1,02-Apr-2026 02:47:06
524135,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.284679633015009,934,9241,161700,1,02-Apr-2026 02:47:37
525541,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.400000286564581,883,8742,161700,1,02-Apr-2026 02:48:08
519950,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.406733819372784,1086,10694,161700,1,02-Apr-2026 02:48:47
531536,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.346848739198039,872,9163,161700,1,02-Apr-2026 02:49:29
536647,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.392056625170474,656,6839,161700,1,02-Apr-2026 02:50:24
530635,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.608709149961965,1246,11921,161700,1,02-Apr-2026 02:50:58
547046,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.410454652359763,702,7660,161700,1,02-Apr-2026 02:51:11
545345,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.271696042443291,897,10204,161700,1,02-Apr-2026 02:51:12
541640,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.31204600668695,1003,9697,161700,1,02-Apr-2026 02:51:29
548250,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.310033725829556,786,8168,161700,1,02-Apr-2026 02:51:43
540436,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.317913285392954,960,10592,161700,1,02-Apr-2026 02:51:55
541943,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.356009934527081,1133,11705,161700,1,02-Apr-2026 02:52:41
557857,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.200824581597616,415,4508,161700,1,02-Apr-2026 02:54:33
558657,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.183700316936791,428,4925,161700,1,02-Apr-2026 02:54:47
555348,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.266057830307872,517,5403,161700,1,02-Apr-2026 02:55:01
550439,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.300047464874644,934,9647,161700,1,02-Apr-2026 02:55:07
562345,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,41,9,50,10,0.0749569995009868,365,3854,161700,1,02-Apr-2026 02:56:25
562446,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.197310653309844,424,4830,161700,1,02-Apr-2026 02:58:54
567052,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.467025490060601,628,6214,161700,1,02-Apr-2026 03:00:07
565452,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.405853152278671,943,9705,161700,1,02-Apr-2026 03:00:24
558960,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.540084996746779,1357,12302,161700,1,02-Apr-2026 03:00:37
566454,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.397178870771975,987,9876,161700,1,02-Apr-2026 03:00:41
559457,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.454876621887395,1210,11704,161700,1,02-Apr-2026 03:00:51
559053,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.335568060708056,1003,10159,161700,1,02-Apr-2026 03:00:59
570243,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.258078624491613,536,6038,161700,1,02-Apr-2026 03:01:07
567961,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.458413417690828,1047,10943,161700,1,02-Apr-2026 03:03:31
573451,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.269891115434229,695,7365,161700,1,02-Apr-2026 03:03:46
568963,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.500058025246979,997,9746,161700,1,02-Apr-2026 03:04:01
572045,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.315159748311881,1125,12020,161700,1,02-Apr-2026 03:04:32
561242,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.5788751650045,1100,10363,161700,1,02-Apr-2026 03:04:40
580044,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.255520878430301,683,7546,161700,1,02-Apr-2026 03:06:21
579867,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.347199507415567,854,9527,161700,1,02-Apr-2026 03:06:53
573249,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.372466507656774,1058,10886,161700,1,02-Apr-2026 03:07:15
580650,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.290844016498452,746,7892,161700,1,02-Apr-2026 03:07:32
578057,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.525942117316934,1187,11079,161700,1,02-Apr-2026 03:07:42
581349,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.408031226898135,1010,9881,161700,1,02-Apr-2026 03:09:39
581450,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.394512472390505,1052,10165,161700,1,02-Apr-2026 03:10:02
585256,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.280405217953935,505,5496,161700,1,02-Apr-2026 03:10:03
587664,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.340004687191285,806,8872,161700,1,02-Apr-2026 03:12:13
585862,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.360885632818825,1047,10923,161700,1,02-Apr-2026 03:12:59
590047,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.265271042313021,563,6344,161700,1,02-Apr-2026 03:13:42
598568,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.24965054330298,528,5692,161700,1,02-Apr-2026 03:13:44
599065,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.352998366680213,845,8722,161700,1,02-Apr-2026 03:14:08
588565,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.502590979026866,1064,9962,161700,1,02-Apr-2026 03:14:08
611938,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.158561689692808,367,4069,161700,1,02-Apr-2026 03:14:15
594156,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.28480465359158,689,7680,161700,1,02-Apr-2026 03:14:22
604537,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.207046017861969,383,4170,161700,1,02-Apr-2026 03:14:40
586460,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.42923998917421,1109,10433,161700,1,02-Apr-2026 03:15:25
583858,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.682346851000028,1316,11694,161700,1,02-Apr-2026 03:15:37
614439,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.134726568735396,525,5707,161700,1,02-Apr-2026 03:16:02
597869,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.358802054063868,773,8328,161700,1,02-Apr-2026 03:16:08
599469,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.271317867559626,622,6713,161700,1,02-Apr-2026 03:16:57
617748,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.269913987007576,504,5441,161700,1,02-Apr-2026 03:18:08
615744,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.380340508553266,1071,11090,161700,1,02-Apr-2026 03:18:18
620434,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.262183317426426,764,8498,161700,1,02-Apr-2026 03:18:55
601127,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.513332545294244,1149,10970,161700,1,02-Apr-2026 03:19:21
613538,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.432322269992251,1202,10967,161700,1,02-Apr-2026 03:19:40
633847,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.234914206745138,545,6034,161700,1,02-Apr-2026 03:20:43
644044,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.320443721992414,753,7603,161700,1,02-Apr-2026 03:22:36
635245,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.334091490477147,694,7415,161700,1,02-Apr-2026 03:22:50
634748,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.357932263062376,985,10665,161700,1,02-Apr-2026 03:22:54
627852,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.383868165112266,925,10280,161700,1,02-Apr-2026 03:23:12
638049,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.344765666761589,821,8649,161700,1,02-Apr-2026 03:23:27
647858,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.163456763348488,454,5293,161700,1,02-Apr-2026 03:23:28
645450,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.420717359205201,926,9717,161700,1,02-Apr-2026 03:23:46
623844,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.431865041404481,1184,12147,161700,1,02-Apr-2026 03:25:08
644246,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.447972968810041,1019,10096,161700,1,02-Apr-2026 03:25:09
645551,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.315634680197792,605,6807,161700,1,02-Apr-2026 03:25:20
626648,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.405573022698989,912,9091,161700,1,02-Apr-2026 03:25:29
628248,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.407924539792886,1043,10388,161700,1,02-Apr-2026 03:25:32
662551,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,45,9,50,10,0.158352435831428,525,5665,161700,1,02-Apr-2026 03:25:43
654350,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.364259924310745,861,8458,161700,1,02-Apr-2026 03:26:13
654754,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.234674859635274,750,7836,161700,1,02-Apr-2026 03:26:23
656657,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.323130405744691,632,6834,161700,1,02-Apr-2026 03:27:10
654552,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.293963423536222,832,8258,161700,1,02-Apr-2026 03:27:11
660951,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.295958263525626,722,7931,161700,1,02-Apr-2026 03:27:38
657659,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.31688183067698,693,7803,161700,1,02-Apr-2026 03:28:09
665254,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.300811031863809,715,7409,161700,1,02-Apr-2026 03:29:07
664757,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.327000616411669,777,8089,161700,1,02-Apr-2026 03:30:43
663755,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.285400349674573,885,8910,161700,1,02-Apr-2026 03:30:46
668361,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.32009797459301,737,7790,161700,1,02-Apr-2026 03:31:32
671855,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.280378428140452,526,5674,161700,1,02-Apr-2026 03:31:57
673455,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.177703975759435,387,4368,161700,1,02-Apr-2026 03:32:03
677968,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.270324868569268,811,8994,161700,1,02-Apr-2026 03:33:48
667056,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.546821804182889,1212,10636,161700,1,02-Apr-2026 03:34:52
677766,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.565343588662128,1285,12163,161700,1,02-Apr-2026 03:35:05
686969,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.33060633346564,803,8578,161700,1,02-Apr-2026 03:35:13
680957,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.259078391167964,587,6288,161700,1,02-Apr-2026 03:35:24
685058,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.448848042084798,869,8133,161700,1,02-Apr-2026 03:35:53
679770,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.46603164071128,1073,9989,161700,1,02-Apr-2026 03:36:49
683256,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.349716067966736,834,8741,161700,1,02-Apr-2026 03:36:53
688569,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.292366257132188,696,7307,161700,1,02-Apr-2026 03:36:56
689470,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.426652263531674,812,8116,161700,1,02-Apr-2026 03:38:13
687163,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.311517512410369,873,9324,161700,1,02-Apr-2026 03:38:31
690152,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.36047359624431,806,8735,161700,1,02-Apr-2026 03:39:18
700634,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.297181914278602,892,9351,161700,1,02-Apr-2026 03:40:49
693764,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.253076485593631,741,7648,161700,1,02-Apr-2026 03:40:54
715041,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.283234693376586,541,6102,161700,1,02-Apr-2026 03:41:25
698168,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.41485632242366,824,8515,161700,1,02-Apr-2026 03:41:38
707749,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.239735135584829,645,7123,161700,1,02-Apr-2026 03:42:18
701535,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.278115665187448,634,7428,161700,1,02-Apr-2026 03:42:43
720337,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.339467727444461,831,8329,161700,1,02-Apr-2026 03:43:16
704238,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.384876129207513,952,9946,161700,1,02-Apr-2026 03:43:32
694362,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.471526790827772,1065,10393,161700,1,02-Apr-2026 03:43:53
713239,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.380368151160376,897,9632,161700,1,02-Apr-2026 03:43:54
705341,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.341103936541442,843,8365,161700,1,02-Apr-2026 03:44:46
724446,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.467363551659679,1002,9337,161700,1,02-Apr-2026 03:45:07
709551,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.464850238568372,1051,10395,161700,1,02-Apr-2026 03:45:14
715950,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.410953750830022,1023,10733,161700,1,02-Apr-2026 03:45:42
731140,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.35363537984536,941,10118,161700,1,02-Apr-2026 03:45:53
715647,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.496758214802934,1135,11669,161700,1,02-Apr-2026 03:46:46
744553,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.201914574777603,684,7225,161700,1,02-Apr-2026 03:47:51
779370,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.163492326235047,428,4824,161700,1,02-Apr-2026 03:48:04
742549,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.363874309324426,709,7283,161700,1,02-Apr-2026 03:48:14
