subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
204016,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.294064154177296,1051,11200,161700,1,01-Apr-2026 08:15:55
204420,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.258868268522462,406,4453,161700,1,01-Apr-2026 08:17:10
201818,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.416112610320441,1166,11619,161700,1,01-Apr-2026 08:18:19
206727,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,9,50,10,0.308751319893638,677,7245,161700,1,01-Apr-2026 08:19:19
205119,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.209696283688113,421,4611,161700,1,01-Apr-2026 08:19:22
206323,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.216290775365449,691,7632,161700,1,01-Apr-2026 08:19:58
211114,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.167698674655837,424,4812,161700,1,01-Apr-2026 08:21:41
212217,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,9,50,10,0.246655455123353,780,8751,161700,1,01-Apr-2026 08:22:09
208226,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.383597001688188,770,7907,161700,1,01-Apr-2026 08:22:15
204218,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.332389748889644,1284,12783,161700,1,01-Apr-2026 08:23:16
208125,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.319861562353917,821,8927,161700,1,01-Apr-2026 08:23:35
209329,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.39349467159549,1019,10080,161700,1,01-Apr-2026 08:23:40
212318,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.389472883637006,712,6846,161700,1,01-Apr-2026 08:24:25
210011,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.345918811739922,938,9694,161700,1,01-Apr-2026 08:24:45
208327,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.402834096082258,1367,12941,161700,1,01-Apr-2026 08:25:20
210112,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.433982500435457,969,9729,161700,1,01-Apr-2026 08:25:30
213017,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.404073239039318,858,9036,161700,1,01-Apr-2026 08:25:45
213421,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.308616154592518,791,8277,161700,1,01-Apr-2026 08:25:55
213522,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.335632912558992,767,7974,161700,1,01-Apr-2026 08:26:12
200614,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.757301692827614,1518,12902,161700,1,01-Apr-2026 08:26:15
214221,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.429553523391661,955,9553,161700,1,01-Apr-2026 08:27:52
219231,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.32659179334974,773,8353,161700,1,01-Apr-2026 08:28:58
214423,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.396733642051674,942,9279,161700,1,01-Apr-2026 08:30:19
227432,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.323555312170839,647,7080,161700,1,01-Apr-2026 08:31:59
220721,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.485233554974845,871,8312,161700,1,01-Apr-2026 08:32:32
221319,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.307235757767215,722,7452,161700,1,01-Apr-2026 08:32:41
295146,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,42,9,50,10,0.161291806115246,340,3630,161700,1,01-Apr-2026 08:32:44
263436,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.206906865054151,512,5857,161700,1,01-Apr-2026 08:32:54
257946,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.317663603500339,816,8709,161700,1,01-Apr-2026 08:33:53
275645,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.327788761978601,785,8256,161700,1,01-Apr-2026 08:34:35
274542,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.270326159402318,935,10160,161700,1,01-Apr-2026 08:35:02
268749,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.402451984482962,1254,12192,161700,1,01-Apr-2026 08:35:26
285446,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.37375333704204,712,7694,161700,1,01-Apr-2026 08:35:53
286650,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.429101432676557,902,8726,161700,1,01-Apr-2026 08:36:09
287248,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.492628187304595,907,9162,161700,1,01-Apr-2026 08:37:17
298051,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.290741950664902,597,6366,161700,1,01-Apr-2026 08:37:24
239944,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.457963926605612,1298,11568,161700,1,01-Apr-2026 08:37:49
286347,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.450596986386779,1310,12378,161700,1,01-Apr-2026 08:39:09
281135,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.316334504431549,1085,11419,161700,1,01-Apr-2026 08:39:12
308331,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.216316124063571,471,5175,161700,1,01-Apr-2026 08:39:33
299760,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.231907784683529,672,7290,161700,1,01-Apr-2026 08:39:43
303119,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.280588608747515,579,6369,161700,1,01-Apr-2026 08:40:07
314225,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.333795380602808,518,5556,161700,1,01-Apr-2026 08:41:31
316633,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.31665151150568,799,8430,161700,1,01-Apr-2026 08:42:39
309636,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.440506804945301,1039,9552,161700,1,01-Apr-2026 08:42:53
321323,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.244528237634222,957,10461,161700,1,01-Apr-2026 08:43:23
318637,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.272249130744436,563,6291,161700,1,01-Apr-2026 08:43:56
310621,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.451595970354702,941,8870,161700,1,01-Apr-2026 08:44:26
329844,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.398856040256883,836,8874,161700,1,01-Apr-2026 08:44:52
361941,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.259968725643562,573,6385,161700,1,01-Apr-2026 08:45:53
361234,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.26713488983036,674,7356,161700,1,01-Apr-2026 08:46:00
348545,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.410650823777696,805,8302,161700,1,01-Apr-2026 08:46:08
349244,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.379457533172847,751,8084,161700,1,01-Apr-2026 08:46:35
350330,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.421697354426882,1140,11004,161700,1,01-Apr-2026 08:46:42
358144,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.387583765991648,864,9085,161700,1,01-Apr-2026 08:47:32
368753,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.383248746604184,699,7240,161700,1,01-Apr-2026 08:48:16
381543,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.352670534642691,981,9485,161700,1,01-Apr-2026 08:49:20
385046,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.297447119768815,853,9149,161700,1,01-Apr-2026 08:50:17
453542,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,40,8,50,10,0.0790563940660952,438,4812,161700,1,01-Apr-2026 08:50:34
387959,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.208836315378008,375,4247,161700,1,01-Apr-2026 08:50:43
419239,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,9,50,10,0.190335613049555,658,7627,161700,1,01-Apr-2026 08:51:09
391748,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.390745280569244,978,9905,161700,1,01-Apr-2026 08:53:24
422632,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.314960183931381,639,6851,161700,1,01-Apr-2026 08:54:03
459453,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.425434528639899,1065,10083,161700,1,01-Apr-2026 08:54:59
378756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.619475261953077,1272,11443,161700,1,01-Apr-2026 08:55:15
465852,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.154125059803777,483,5534,161700,1,01-Apr-2026 08:55:34
414229,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.443301478137263,903,10015,161700,1,01-Apr-2026 08:56:07
395756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.421060649570816,895,9164,161700,1,01-Apr-2026 08:56:09
468050,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.211007124736633,654,7444,161700,1,01-Apr-2026 08:56:19
480141,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.335976776915198,741,7697,161700,1,01-Apr-2026 08:56:53
499566,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.359438204558595,970,9924,161700,1,01-Apr-2026 08:58:09
552241,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.313878192430075,727,7671,161700,1,01-Apr-2026 08:58:11
516742,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.19346481703226,503,5441,161700,1,01-Apr-2026 08:58:12
510225,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.27558684184353,726,7769,161700,1,01-Apr-2026 08:58:17
461743,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.491580173460982,1049,9611,161700,1,01-Apr-2026 08:58:21
529953,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.273602779416937,580,6274,161700,1,01-Apr-2026 08:58:35
552544,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.303256921564467,725,7760,161700,1,01-Apr-2026 08:58:36
529549,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.328922094693043,840,9219,161700,1,01-Apr-2026 08:59:16
518746,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.458915532142252,979,9842,161700,1,01-Apr-2026 08:59:55
397760,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.700350547162452,1395,11499,161700,1,01-Apr-2026 09:00:19
555651,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.381180336368915,1029,10469,161700,1,01-Apr-2026 09:02:16
553344,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.506983221172022,1318,11500,161700,1,01-Apr-2026 09:02:20
561444,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.308373667763508,833,8781,161700,1,01-Apr-2026 09:03:12
555954,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.44528337817006,990,9927,161700,1,01-Apr-2026 09:03:19
561949,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.26719350907648,741,7889,161700,1,01-Apr-2026 09:03:32
576255,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.404175415176822,588,6445,161700,1,01-Apr-2026 09:04:09
567759,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.279361551559505,595,6246,161700,1,01-Apr-2026 09:04:28
579665,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.34169133643566,534,6065,161700,1,01-Apr-2026 09:04:37
589567,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.223737322084681,686,7348,161700,1,01-Apr-2026 09:05:20
580751,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.325860636094217,916,9986,161700,1,01-Apr-2026 09:07:07
622236,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.3017523752261,892,9157,161700,1,01-Apr-2026 09:08:55
599671,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.330607484760437,836,8787,161700,1,01-Apr-2026 09:08:56
592455,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.287093956756326,706,8092,161700,1,01-Apr-2026 09:09:26
618952,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.247029054343563,786,8511,161700,1,01-Apr-2026 09:09:31
680250,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.31427587685573,709,7607,161700,1,01-Apr-2026 09:09:53
672756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.2251710697424,749,7758,161700,1,01-Apr-2026 09:09:57
656253,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.273520165478528,751,8032,161700,1,01-Apr-2026 09:10:42
680452,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.28587032208298,644,6923,161700,1,01-Apr-2026 09:11:24
679568,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.380961832527685,961,10173,161700,1,01-Apr-2026 09:12:20
571144,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.694246278388166,1319,11219,161700,1,01-Apr-2026 09:12:22
756055,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,8,50,10,0.199716247617155,461,5047,161700,1,01-Apr-2026 09:12:55
727553,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.279542764426335,536,5514,161700,1,01-Apr-2026 09:13:55
835657,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.247767523443721,773,8565,161700,1,01-Apr-2026 09:14:20
865363,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.320803897986406,611,6365,161700,1,01-Apr-2026 09:14:20
692964,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.569633377293824,1153,10140,161700,1,01-Apr-2026 09:15:02
757764,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.375154354689701,874,9024,161700,1,01-Apr-2026 09:15:03
749361,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.328029650870198,746,8110,161700,1,01-Apr-2026 09:15:08
725751,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.346496690794659,894,8665,161700,1,01-Apr-2026 09:15:14
675661,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.605723355591584,1339,12311,161700,1,01-Apr-2026 09:15:36
837560,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.618400289200891,1316,11261,161700,1,01-Apr-2026 09:16:38
947668,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,9,50,10,0.201976815166466,460,5194,161700,1,01-Apr-2026 09:16:53
877269,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.271953002676916,638,7069,161700,1,01-Apr-2026 09:17:15
955465,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.382589239251462,799,8197,161700,1,01-Apr-2026 09:18:41
894067,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.351812068202707,954,10287,161700,1,01-Apr-2026 09:19:00
943862,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.508247393373699,1399,12458,161700,1,01-Apr-2026 09:20:44
