subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
208226,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.309115756281748,316,3751,281,0.950187393279992,03-Apr-2026 15:31:17
213017,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.352541681835857,351,4092,325,0.950217448012767,03-Apr-2026 15:32:11
178142,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,38,50,10,0.400399297191352,1081,19369,275,0.950134242560122,03-Apr-2026 15:32:10
210112,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.284260069370688,430,5068,286,0.950315413860003,03-Apr-2026 15:32:19
209329,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.249883508833458,402,4655,298,0.950188482982808,03-Apr-2026 15:32:35
211114,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.251236690592637,233,2659,283,0.950179249665512,03-Apr-2026 15:32:57
212318,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.277200136776384,169,1967,287,0.950000203635154,03-Apr-2026 15:33:06
204016,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,36,50,10,0.3308370765666,895,14497,282,0.950360933564347,03-Apr-2026 15:33:08
212217,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,46,10,50,10,0.268867281865241,169,1989,323,0.950288607408105,03-Apr-2026 15:33:23
213522,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,11,50,10,0.29780989456676,296,3505,237,0.950321166784693,03-Apr-2026 15:33:23
213421,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.265894046668864,243,2866,255,0.950235576692869,03-Apr-2026 15:33:26
210011,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,11,50,10,0.228296478596957,344,4044,232,0.950257348650311,03-Apr-2026 15:33:45
199958,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,37,50,10,0.411300813392363,1159,16425,262,0.950055019948151,03-Apr-2026 15:34:33
214221,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.267938291360412,202,2344,259,0.950186053825195,03-Apr-2026 15:35:12
219231,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.156277404553715,224,2651,267,0.950132828123141,03-Apr-2026 15:35:53
220721,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.296230490940094,425,4772,276,0.950252820192303,03-Apr-2026 15:35:54
221319,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.270184484325872,265,3078,260,0.950036349810124,03-Apr-2026 15:35:59
227432,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.240922797029233,244,2938,268,0.950147304469762,03-Apr-2026 15:36:00
214423,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.227755972933837,227,2680,286,0.950091075908122,03-Apr-2026 15:36:31
239944,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.226615442044987,396,4696,330,0.950183607351934,03-Apr-2026 15:36:40
263436,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,11,50,10,0.247469631841216,299,3449,252,0.950074309181498,03-Apr-2026 15:37:58
274542,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.229816560533866,404,4769,270,0.950158507613454,03-Apr-2026 15:38:33
286650,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.214961441127185,238,2736,307,0.95009992678318,03-Apr-2026 15:38:44
285446,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.222057755745993,218,2672,286,0.950344140650474,03-Apr-2026 15:38:49
257946,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.251824935961308,272,3251,268,0.950019719093925,03-Apr-2026 15:39:01
286347,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.130632563776087,262,3001,279,0.950284261772831,03-Apr-2026 15:39:25
268749,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.212100237761216,372,4358,305,0.950227033741807,03-Apr-2026 15:39:35
295146,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,42,10,50,10,0.195250673396588,187,2030,246,0.95005553543506,03-Apr-2026 15:39:41
287248,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.242705970840629,242,2912,303,0.95003314374536,03-Apr-2026 15:40:01
298051,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.182209005463541,248,2981,267,0.950313465472041,03-Apr-2026 15:40:04
299760,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.236924384358206,301,3451,322,0.950002569790731,03-Apr-2026 15:40:10
309636,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.23574697140221,326,3734,301,0.950224759788473,03-Apr-2026 15:40:23
281135,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.188257606947275,248,3014,264,0.950353170281825,03-Apr-2026 15:40:38
310621,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.201098324084127,236,2733,311,0.950304472731061,03-Apr-2026 15:41:16
308331,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.23353546764785,246,2951,262,0.950364189552412,03-Apr-2026 15:41:18
303119,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.304233900194722,328,3877,260,0.950250666802832,03-Apr-2026 15:42:22
348545,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.243345868413412,289,3320,300,0.950319988332746,03-Apr-2026 15:43:55
349244,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.303436921038043,416,4710,275,0.950217584676423,03-Apr-2026 15:44:13
358144,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.240159795421074,321,3716,289,0.950098304893647,03-Apr-2026 15:44:29
314225,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.292753345677973,188,2180,264,0.950255199753396,03-Apr-2026 15:44:50
361941,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.263295969767425,159,1909,275,0.950151866198182,03-Apr-2026 15:44:57
316633,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.1995010082274,241,2831,274,0.950247108747502,03-Apr-2026 15:45:09
329844,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.20739437428912,255,3087,305,0.950116250277575,03-Apr-2026 15:45:16
350330,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.138800673896833,207,2373,290,0.950091458068763,03-Apr-2026 15:45:18
321323,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.231044315134986,350,4160,292,0.95004833710346,03-Apr-2026 15:45:21
318637,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.25721440015479,267,3255,292,0.950107863432219,03-Apr-2026 15:45:47
361234,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.234548310604733,244,2994,280,0.950274770179302,03-Apr-2026 15:45:56
387959,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.187562908743371,269,3272,285,0.950147977093269,03-Apr-2026 15:47:18
275645,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,38,50,10,0.423515390908237,1383,21803,282,0.950105034735937,03-Apr-2026 15:47:47
385046,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,11,50,10,0.182072586322039,500,5657,273,0.950153944280318,03-Apr-2026 15:47:56
378756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.213571321669191,303,3578,282,0.950094956025733,03-Apr-2026 15:48:12
391748,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.228972520096776,233,2807,275,0.950324930922954,03-Apr-2026 15:48:16
381543,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.161509865978654,209,2455,268,0.950114761978166,03-Apr-2026 15:48:24
453542,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,40,8,50,10,0.0636274336878233,86,1013,308,0.950085119711324,03-Apr-2026 15:48:53
459453,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.203368854578262,231,2708,282,0.950341486671008,03-Apr-2026 15:49:38
419239,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,46,9,50,10,0.230630563298809,230,2673,262,0.950327096858537,03-Apr-2026 15:49:48
465852,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.169028065279122,174,2041,295,0.950080743962108,03-Apr-2026 15:49:50
395756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.261457934982273,314,3825,276,0.950183389419324,03-Apr-2026 15:50:08
461743,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.217132448031141,160,1907,263,0.950352864506938,03-Apr-2026 15:50:49
468050,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.165566874163694,172,1987,269,0.950166229697966,03-Apr-2026 15:51:21
414229,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.222466724534922,207,2481,253,0.950241209648518,03-Apr-2026 15:51:22
422632,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,11,50,10,0.228443086985361,183,2205,265,0.950284080432712,03-Apr-2026 15:51:27
397760,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.310006532255052,548,6218,319,0.950033614174556,03-Apr-2026 15:51:54
368753,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,38,50,10,0.48195993548781,961,17776,268,0.950168808833319,03-Apr-2026 15:52:59
516742,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.21087126792002,183,2113,286,0.9501974647011,03-Apr-2026 15:54:46
567759,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.219230142673418,129,1619,258,0.950135749318786,03-Apr-2026 15:54:59
529953,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.139334268319855,188,2253,256,0.950288524299369,03-Apr-2026 15:55:17
561949,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.191334283349472,192,2349,263,0.950299374300524,03-Apr-2026 15:55:22
553344,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,8,50,10,0.197540497695833,298,3461,335,0.950141653096082,03-Apr-2026 15:55:26
555651,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.231775747546335,251,2926,275,0.95016614880153,03-Apr-2026 15:55:27
552544,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.267546883236382,312,3704,261,0.950070666989223,03-Apr-2026 15:55:27
561444,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.184919994522432,360,4241,278,0.950363494621784,03-Apr-2026 15:55:36
552241,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.258805047211818,237,2724,287,0.950380908479229,03-Apr-2026 15:55:50
499566,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.172559941783824,294,3466,289,0.950128482517419,03-Apr-2026 15:55:55
529549,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.192442873639638,309,3485,290,0.950278211930105,03-Apr-2026 15:56:13
518746,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.274632998288289,438,5021,295,0.95020250063803,03-Apr-2026 15:56:20
555954,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.207765087221942,174,2206,299,0.950279959065777,03-Apr-2026 15:56:20
480141,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.249256795780278,294,3425,295,0.950027304073738,03-Apr-2026 15:56:27
510225,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.170900180190534,242,2817,262,0.950212074224037,03-Apr-2026 15:56:31
579665,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.314048477210671,302,3450,331,0.950264947818306,03-Apr-2026 15:58:24
580751,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.20410636786832,252,2894,234,0.950099212076428,03-Apr-2026 15:58:26
576255,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,9,50,10,0.278359091825963,282,3114,327,0.950331671495033,03-Apr-2026 15:59:12
592455,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.275652170829234,383,4537,270,0.950115252928381,03-Apr-2026 15:59:14
589567,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.29618808178555,362,4237,279,0.950035412001756,03-Apr-2026 15:59:31
622236,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.263248923890138,474,5334,301,0.950016942314323,03-Apr-2026 15:59:44
599671,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.174063086911428,279,3569,270,0.950238542069416,03-Apr-2026 16:00:08
571144,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.299496875202301,423,5047,286,0.950043301344568,03-Apr-2026 16:00:42
618952,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.184958179568102,402,4604,232,0.950156877301831,03-Apr-2026 16:01:02
680452,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.324483280051509,377,4259,294,0.950291766522095,03-Apr-2026 16:02:27
656253,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.186213666443884,286,3383,279,0.950057114294703,03-Apr-2026 16:03:26
672756,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.165034360528327,346,4082,279,0.950054661849382,03-Apr-2026 16:03:27
692964,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.313219564633164,306,3660,300,0.950037527522162,03-Apr-2026 16:03:41
680250,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.291888081824712,382,4331,306,0.950248101001266,03-Apr-2026 16:03:41
756055,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,46,10,50,10,0.201835341932039,190,2176,257,0.950097270406106,03-Apr-2026 16:03:57
757764,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.214781687827839,228,2794,236,0.950148129642903,03-Apr-2026 16:04:28
749361,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,47,10,50,10,0.212238376822648,206,2599,256,0.950193514927155,03-Apr-2026 16:04:30
835657,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.207600733605642,395,4598,337,0.950194815803853,03-Apr-2026 16:04:42
675661,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.239892277308277,355,4265,317,0.950019392206203,03-Apr-2026 16:04:48
727553,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.207120519327141,302,3540,258,0.95027215797043,03-Apr-2026 16:04:50
679568,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.204140093765516,344,3995,294,0.950286542223876,03-Apr-2026 16:05:10
725751,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,11,50,10,0.27409626667608,257,3099,291,0.950369153529784,03-Apr-2026 16:05:29
877269,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,10,50,10,0.248183567438347,184,2191,271,0.950150689593638,03-Apr-2026 16:05:31
837560,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.336172654487226,480,5337,336,0.950209134922046,03-Apr-2026 16:05:34
865363,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.222586963189237,118,1394,272,0.950384765058991,03-Apr-2026 16:05:48
894067,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.223231332010982,224,2541,293,0.950027738173046,03-Apr-2026 16:06:43
947668,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,46,9,50,10,0.228725822908348,231,2652,296,0.950288417780571,03-Apr-2026 16:13:37
955465,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.269765532049375,284,3280,303,0.950209213010904,03-Apr-2026 16:13:40
943862,LR,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_variance_threshold,1,correlation,48,9,50,10,0.207691809364212,310,3618,248,0.95006887165407,03-Apr-2026 16:13:44
