subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
154734,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.260863202196716,136,1688,30,1,03-Apr-2026 06:06:55
154532,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.1925369886598,172,2045,30,1,03-Apr-2026 06:07:23
163331,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,43,9,50,10,0.0863950732548118,92,1180,30,1,03-Apr-2026 06:08:07
162733,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.197018721413319,84,1029,30,1,03-Apr-2026 06:08:12
162228,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.186242815729032,127,1573,30,1,03-Apr-2026 06:08:22
163432,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.247241398839805,128,1589,30,1,03-Apr-2026 06:08:25
164030,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.219308352291217,130,1619,30,1,03-Apr-2026 06:08:26
159744,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.203512339813775,111,1407,30,1,03-Apr-2026 06:08:28
164131,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.169039076906832,116,1463,30,1,03-Apr-2026 06:08:29
160729,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.16427578125,130,1600,30,1,03-Apr-2026 06:08:31
160830,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,10,50,10,0.220254677685951,107,1375,30,1,03-Apr-2026 06:08:33
161630,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.215143505014709,157,1917,30,1,03-Apr-2026 06:08:38
164636,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.162046500279592,115,1382,30,1,03-Apr-2026 06:09:09
167743,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.173741144715008,124,1558,30,1,03-Apr-2026 06:10:17
164939,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.164733988306502,133,1643,30,1,03-Apr-2026 06:10:20
168139,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.218998571670061,129,1606,30,1,03-Apr-2026 06:10:21
168947,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.18641134411631,114,1382,30,1,03-Apr-2026 06:10:29
172029,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.19633068883234,137,1685,30,1,03-Apr-2026 06:10:30
168745,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.187111722914607,135,1645,30,1,03-Apr-2026 06:10:30
168341,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.229621352673301,121,1540,30,1,03-Apr-2026 06:10:31
169444,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.191598649657206,141,1739,30,1,03-Apr-2026 06:10:35
167440,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.17297130277796,131,1636,30,1,03-Apr-2026 06:10:41
172938,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.172367548633265,91,1095,30,1,03-Apr-2026 06:10:43
167238,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.23327569686741,181,2269,30,1,03-Apr-2026 06:10:45
171532,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.170860029873544,102,1142,30,1,03-Apr-2026 06:10:46
172332,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.240420752048837,140,1733,30,1,03-Apr-2026 06:10:49
169949,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.153128491008923,145,1814,30,1,03-Apr-2026 06:10:51
169545,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.152622104131116,137,1703,30,1,03-Apr-2026 06:10:53
167036,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.172305350772889,116,1450,30,1,03-Apr-2026 06:11:13
172534,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.1619056175625,152,1844,30,1,03-Apr-2026 06:11:39
172433,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.211209713932252,128,1584,30,1,03-Apr-2026 06:11:45
173738,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.148637372317417,138,1686,30,1,03-Apr-2026 06:12:29
174841,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,11,50,10,0.0980373306978729,91,1055,30,1,03-Apr-2026 06:12:32
177241,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.239060108418367,93,1120,30,1,03-Apr-2026 06:12:39
173435,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.125390730272044,110,1377,30,1,03-Apr-2026 06:12:47
173536,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.185744423640498,164,2027,30,1,03-Apr-2026 06:12:51
175742,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.257614329268293,133,1640,30,1,03-Apr-2026 06:12:50
176542,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.132248136279305,155,1925,30,1,03-Apr-2026 06:12:56
173940,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.206583813443073,108,1350,30,1,03-Apr-2026 06:13:16
177645,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.222401606678804,104,1247,30,1,03-Apr-2026 06:13:27
175338,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.173697388052065,166,2026,30,1,03-Apr-2026 06:13:29
173637,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.136952877858963,121,1512,30,1,03-Apr-2026 06:13:52
178142,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.175050872690013,135,1666,30,1,03-Apr-2026 06:14:00
178950,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.201891833428011,131,1619,30,1,03-Apr-2026 06:14:17
178849,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.196457892301269,208,2558,30,1,03-Apr-2026 06:14:27
180432,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.182552554683764,157,1936,30,1,03-Apr-2026 06:14:28
180735,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.199982222222222,181,2250,30,1,03-Apr-2026 06:14:31
180129,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.120717553521708,134,1689,30,1,03-Apr-2026 06:14:35
180533,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.230744917180238,147,1768,30,1,03-Apr-2026 06:14:46
180230,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.22083262820251,113,1434,30,1,03-Apr-2026 06:14:53
179245,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.265274530445819,124,1553,30,1,03-Apr-2026 06:15:10
181232,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.190293818900384,162,2046,30,1,03-Apr-2026 06:15:13
180836,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.205458904590135,131,1701,30,1,03-Apr-2026 06:15:21
191033,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.206778177909164,123,1525,30,1,03-Apr-2026 06:16:40
189450,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.111682680643869,137,1684,30,1,03-Apr-2026 06:16:52
190031,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.167285323252919,153,1899,30,1,03-Apr-2026 06:16:56
182739,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.188663298105429,183,2214,30,1,03-Apr-2026 06:17:00
189349,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.183822107431742,128,1582,30,1,03-Apr-2026 06:17:02
185038,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.25980669066246,210,2582,30,1,03-Apr-2026 06:17:04
192035,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.188942216300693,124,1542,30,1,03-Apr-2026 06:17:05
192136,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.147057847121715,146,1812,30,1,03-Apr-2026 06:17:08
185341,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.189310770023911,115,1442,30,1,03-Apr-2026 06:17:09
185442,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.140866445463652,167,1991,30,1,03-Apr-2026 06:17:11
186040,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.253252366136589,118,1459,30,1,03-Apr-2026 06:17:13
188145,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.156658808785577,120,1499,30,1,03-Apr-2026 06:17:17
186444,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,11,50,10,0.172714844901049,228,2818,30,1,03-Apr-2026 06:17:18
187143,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.225619024426014,168,2102,30,1,03-Apr-2026 06:17:19
186141,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.247662825904164,112,1397,30,1,03-Apr-2026 06:17:24
192641,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.157398238019343,123,1522,30,1,03-Apr-2026 06:17:31
194746,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.203128533526395,127,1589,30,1,03-Apr-2026 06:18:29
196750,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.175676033057851,92,1100,30,1,03-Apr-2026 06:19:07
195041,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.184970535097423,136,1677,30,1,03-Apr-2026 06:19:12
196144,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.270018833144973,178,2168,30,1,03-Apr-2026 06:19:23
197550,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.257513964069615,200,2464,30,1,03-Apr-2026 06:19:34
202113,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.182304554474851,132,1666,30,1,03-Apr-2026 06:19:56
196346,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.180737657746471,143,1771,30,1,03-Apr-2026 06:19:59
199655,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.214406066659468,143,1764,30,1,03-Apr-2026 06:20:03
201414,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.182432690628003,141,1712,30,1,03-Apr-2026 06:20:06
198451,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.244299972775349,107,1366,30,1,03-Apr-2026 06:20:07
204016,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.165426199560643,190,2325,30,1,03-Apr-2026 06:20:06
200614,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.168594051903391,162,1999,30,1,03-Apr-2026 06:20:10
200917,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.218045260352656,138,1674,30,1,03-Apr-2026 06:20:13
200513,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.178940339173438,137,1691,30,1,03-Apr-2026 06:20:13
199352,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.167777907975474,167,2047,30,1,03-Apr-2026 06:20:13
199958,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.212669072792172,147,1809,30,1,03-Apr-2026 06:20:28
198249,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,10,50,10,0.206898154407788,111,1376,30,1,03-Apr-2026 06:20:30
204218,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.110422085555953,165,2053,30,1,03-Apr-2026 06:20:32
201818,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.141173953926063,165,2019,30,1,03-Apr-2026 06:20:36
198855,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.162601574011749,142,1746,30,1,03-Apr-2026 06:20:36
204420,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.145707588495472,103,1227,30,1,03-Apr-2026 06:21:08
205119,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.16275751539976,145,1767,30,1,03-Apr-2026 06:22:05
206727,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.136442156267558,134,1629,30,1,03-Apr-2026 06:22:13
211114,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.18816052892562,109,1375,30,1,03-Apr-2026 06:22:15
208327,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.193719931934457,125,1523,30,1,03-Apr-2026 06:22:20
208125,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.133549514193947,176,2149,30,1,03-Apr-2026 06:22:21
212217,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,46,9,50,10,0.14531405586562,116,1334,30,1,03-Apr-2026 06:22:27
206323,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.131510203621058,144,1684,30,1,03-Apr-2026 06:22:27
213017,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.236986270847542,81,1016,30,1,03-Apr-2026 06:22:53
208226,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,10,50,10,0.264605321920686,202,2499,30,1,03-Apr-2026 06:22:54
210011,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.189350952318422,191,2322,30,1,03-Apr-2026 06:22:57
209329,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.180427911795295,138,1722,30,1,03-Apr-2026 06:22:57
213421,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.193089287455202,134,1658,30,1,03-Apr-2026 06:23:11
212318,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,8,50,10,0.208532710421447,123,1456,30,1,03-Apr-2026 06:23:16
210112,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.194090311791735,126,1524,30,1,03-Apr-2026 06:23:23
220721,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.130759784653047,126,1585,30,1,03-Apr-2026 06:24:13
221319,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,47,9,50,10,0.191751326357205,124,1547,30,1,03-Apr-2026 06:24:22
214423,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.194679029130734,108,1359,30,1,03-Apr-2026 06:24:26
213522,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.172654721651975,148,1820,30,1,03-Apr-2026 06:24:40
227432,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.180092394623355,147,1786,30,1,03-Apr-2026 06:24:42
239944,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.198045781569891,127,1598,30,1,03-Apr-2026 06:24:45
219231,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.196446716297203,95,1162,30,1,03-Apr-2026 06:24:54
214221,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.244208983208227,165,2062,30,1,03-Apr-2026 06:25:00
257946,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.154263263563037,131,1618,30,1,03-Apr-2026 06:25:34
295146,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,42,13,50,10,0.197585861724214,154,1811,30,1,03-Apr-2026 06:25:54
268749,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.167239283695543,86,1074,30,1,03-Apr-2026 06:26:00
286650,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,8,50,10,0.154739642695458,110,1326,30,1,03-Apr-2026 06:26:06
263436,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.202405783906619,150,1811,30,1,03-Apr-2026 06:26:13
287248,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.215529308260204,177,2187,30,1,03-Apr-2026 06:26:18
286347,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.168584773108411,192,2317,30,1,03-Apr-2026 06:26:27
281135,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.110571000485978,127,1574,30,1,03-Apr-2026 06:26:29
274542,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,9,50,10,0.188636527609575,162,1970,30,1,03-Apr-2026 06:26:31
285446,LR,schaefer100x7,node,rest_5min_and_tasks,each_task,rest_and_all_tasks,pca_fixed_components,1,correlation,48,10,50,10,0.251893479976992,205,2527,30,1,03-Apr-2026 06:26:31
