subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
598568,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.356766391898459,833,8524,161700,1,02-Apr-2026 06:31:55
586460,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.512657770576644,1125,11242,161700,1,02-Apr-2026 06:32:07
597869,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.307538339193233,986,9916,161700,1,02-Apr-2026 06:33:28
599065,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.384552010121425,945,9604,161700,1,02-Apr-2026 06:33:28
604537,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.211305953136925,753,8131,161700,1,02-Apr-2026 06:33:35
611938,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.293654413428753,778,8591,161700,1,02-Apr-2026 06:33:53
599469,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.292880740837864,744,8257,161700,1,02-Apr-2026 06:34:48
609143,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.336034709288723,866,8823,161700,1,02-Apr-2026 06:35:11
588565,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.60287812557159,1518,12951,161700,1,02-Apr-2026 06:35:34
613538,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.398583931800139,985,9805,161700,1,02-Apr-2026 06:36:07
601127,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.488563267715386,1046,9564,161700,1,02-Apr-2026 06:36:32
614439,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.25498177248263,788,8562,161700,1,02-Apr-2026 06:36:32
585862,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.624554433174059,1559,13008,161700,1,02-Apr-2026 06:37:01
617748,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.243836914506001,962,10270,161700,1,02-Apr-2026 06:37:18
620434,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.20715721783659,516,6093,161700,1,02-Apr-2026 06:37:22
615744,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.407751883088807,1290,12760,161700,1,02-Apr-2026 06:40:05
623844,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.325471055899184,1059,11188,161700,1,02-Apr-2026 06:41:02
633847,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.259898862294465,631,6717,161700,1,02-Apr-2026 06:41:31
644044,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.269859551861565,653,7038,161700,1,02-Apr-2026 06:41:38
628248,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.349416063552237,867,8723,161700,1,02-Apr-2026 06:41:52
645551,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.398900481207648,849,9079,161700,1,02-Apr-2026 06:43:17
635245,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.344142726725323,671,7074,161700,1,02-Apr-2026 06:44:15
654754,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.324445619657436,853,8615,161700,1,02-Apr-2026 06:44:19
638049,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.572079075790474,1325,12289,161700,1,02-Apr-2026 06:44:24
634748,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.359216618903088,912,8881,161700,1,02-Apr-2026 06:44:33
626648,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.365961388429422,978,10459,161700,1,02-Apr-2026 06:44:51
654552,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.222100490863115,649,6981,161700,1,02-Apr-2026 06:44:55
663755,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.278610617825034,802,8325,161700,1,02-Apr-2026 06:46:00
662551,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,10,50,10,0.249741368783827,583,6415,161700,1,02-Apr-2026 06:46:02
656657,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.247109090635602,755,8279,161700,1,02-Apr-2026 06:46:34
686969,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.216233726698886,715,8268,161700,1,02-Apr-2026 06:47:13
657659,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.350977439761151,981,9797,161700,1,02-Apr-2026 06:47:16
654350,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.352231620336098,932,9559,161700,1,02-Apr-2026 06:47:49
671855,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.305501858057299,707,7518,161700,1,02-Apr-2026 06:47:50
688569,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.320827481631863,730,8313,161700,1,02-Apr-2026 06:47:53
687163,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.250410876189059,635,6960,161700,1,02-Apr-2026 06:48:10
700634,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.28916055047949,754,8233,161700,1,02-Apr-2026 06:48:11
668361,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.317267031965736,686,7365,161700,1,02-Apr-2026 06:48:25
680957,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.399224847059613,870,9423,161700,1,02-Apr-2026 06:48:28
693764,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.34905955640469,845,8393,161700,1,02-Apr-2026 06:48:39
695768,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.369211953560136,774,8107,161700,1,02-Apr-2026 06:48:45
664757,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.344825797158397,989,10494,161700,1,02-Apr-2026 06:48:51
704238,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.393693712310161,772,7460,161700,1,02-Apr-2026 06:49:08
673455,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.301553150885391,876,9454,161700,1,02-Apr-2026 06:49:08
644246,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.40052423244221,1170,12196,161700,1,02-Apr-2026 06:49:10
667056,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.360992179703764,978,10523,161700,1,02-Apr-2026 06:49:21
665254,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.323886158509343,970,10584,161700,1,02-Apr-2026 06:49:26
645450,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.53935710576819,1499,12991,161700,1,02-Apr-2026 06:49:28
689470,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.428792745964492,826,9107,161700,1,02-Apr-2026 06:49:47
702133,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.445712201857398,1134,11192,161700,1,02-Apr-2026 06:49:49
647858,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.542653746211942,1265,12321,161700,1,02-Apr-2026 06:49:55
683256,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.301745007239443,972,10287,161700,1,02-Apr-2026 06:50:07
679770,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.375685637676139,983,10427,161700,1,02-Apr-2026 06:50:21
698168,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.454981526553488,1244,10964,161700,1,02-Apr-2026 06:50:24
707749,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.258058974481718,878,9398,161700,1,02-Apr-2026 06:50:27
701535,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.337754266493298,963,10051,161700,1,02-Apr-2026 06:50:38
677766,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.500233361810303,1264,11196,161700,1,02-Apr-2026 06:50:39
660951,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.623544681516348,1597,12797,161700,1,02-Apr-2026 06:50:44
715041,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.306565335110105,702,7386,161700,1,02-Apr-2026 06:51:13
713239,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.357979416543927,692,7752,161700,1,02-Apr-2026 06:51:37
705341,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.482538607762873,1205,11466,161700,1,02-Apr-2026 06:53:05
720337,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.257802621042526,607,6674,161700,1,02-Apr-2026 06:53:41
709551,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.514771906000692,917,9110,161700,1,02-Apr-2026 06:53:42
694362,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.386330038593376,1049,10534,161700,1,02-Apr-2026 06:54:46
727654,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.207400627146411,604,6891,161700,1,02-Apr-2026 06:54:55
724446,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.32783001692574,633,6478,161700,1,02-Apr-2026 06:55:05
723141,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.540743876026354,1155,10012,161700,1,02-Apr-2026 06:56:48
715950,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,14,50,10,0.454040358760322,1181,11637,161700,1,02-Apr-2026 06:57:11
690152,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.543939458610148,1421,13454,161700,1,02-Apr-2026 06:57:15
731140,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.291637185731992,826,8502,161700,1,02-Apr-2026 06:58:09
742549,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.299226373702418,771,8500,161700,1,02-Apr-2026 06:58:57
737960,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.275731113159589,779,8532,161700,1,02-Apr-2026 06:59:24
735148,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.206421781141974,598,6879,161700,1,02-Apr-2026 06:59:47
729254,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.440168394787916,1214,12718,161700,1,02-Apr-2026 07:00:32
748662,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,45,8,50,10,0.0916943220100655,542,5784,161700,1,02-Apr-2026 07:00:51
734045,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.310073205808403,791,8202,161700,1,02-Apr-2026 07:00:52
728454,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.280942788212827,844,9067,161700,1,02-Apr-2026 07:01:04
729557,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.414099540826064,1282,13174,161700,1,02-Apr-2026 07:01:19
744553,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.35091129063892,937,10470,161700,1,02-Apr-2026 07:01:21
748258,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.21632803737382,593,6320,161700,1,02-Apr-2026 07:01:26
751348,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.270590990025708,542,6072,161700,1,02-Apr-2026 07:03:06
753150,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.255931658644511,730,7861,161700,1,02-Apr-2026 07:04:23
749058,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.431748404110038,975,10032,161700,1,02-Apr-2026 07:05:38
753251,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.238593740217259,706,7607,161700,1,02-Apr-2026 07:06:06
761957,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.340272940426976,665,7296,161700,1,02-Apr-2026 07:06:23
759869,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.393874549572211,927,9519,161700,1,02-Apr-2026 07:07:37
765056,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.23451850000877,604,6548,161700,1,02-Apr-2026 07:08:03
732243,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.509736240649303,1195,11409,161700,1,02-Apr-2026 07:08:08
769064,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.304945009962697,591,6786,161700,1,02-Apr-2026 07:08:15
765864,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.401188108138897,952,9197,161700,1,02-Apr-2026 07:09:02
767464,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.357492717195204,859,8979,161700,1,02-Apr-2026 07:09:06
763557,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.352367658235644,991,9534,161700,1,02-Apr-2026 07:09:40
771354,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.358273519682835,905,8489,161700,1,02-Apr-2026 07:10:50
779370,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.256172536529942,574,6389,161700,1,02-Apr-2026 07:11:27
751550,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.487318891419187,1379,12864,161700,1,02-Apr-2026 07:11:34
774663,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.466899983263082,1078,10037,161700,1,02-Apr-2026 07:11:47
786569,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,44,9,50,10,0.179042570144717,325,3442,161700,1,02-Apr-2026 07:12:07
773257,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.548118701598676,1033,9269,161700,1,02-Apr-2026 07:12:11
770352,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.487792038470988,1178,10785,161700,1,02-Apr-2026 07:12:41
783462,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.418567722770505,1144,11103,161700,1,02-Apr-2026 07:13:29
784565,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.293395352697914,789,8458,161700,1,02-Apr-2026 07:13:57
792867,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.347404257468423,717,7306,161700,1,02-Apr-2026 07:14:31
792766,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.217799904030122,584,6647,161700,1,02-Apr-2026 07:14:53
802844,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,9,50,10,0.209992782542769,377,4309,161700,1,02-Apr-2026 07:15:22
793465,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.312093273913453,552,5735,161700,1,02-Apr-2026 07:15:41
789373,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.354743641679519,966,9437,161700,1,02-Apr-2026 07:15:56
810843,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.398031712060081,935,9322,161700,1,02-Apr-2026 07:16:12
800941,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.335152808773329,848,8826,161700,1,02-Apr-2026 07:16:15
792564,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.317345166562538,805,8358,161700,1,02-Apr-2026 07:17:14
788876,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.38190964436496,837,9139,161700,1,02-Apr-2026 07:17:37
814548,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.434821487580327,953,9670,161700,1,02-Apr-2026 07:17:46
803240,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.407879081650497,1057,10678,161700,1,02-Apr-2026 07:18:07
788674,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.604179709650536,1185,10815,161700,1,02-Apr-2026 07:19:55
818455,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.222662683692499,738,7588,161700,1,02-Apr-2026 07:20:06
815247,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.332026888351806,755,8441,161700,1,02-Apr-2026 07:20:07
812746,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.391884951845518,1131,11590,161700,1,02-Apr-2026 07:20:14
814649,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.432449891323757,988,10075,161700,1,02-Apr-2026 07:21:42
820745,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.284053719948479,616,6649,161700,1,02-Apr-2026 07:21:44
816653,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.40110836157163,973,10437,161700,1,02-Apr-2026 07:22:00
826353,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.308899251636337,831,8709,161700,1,02-Apr-2026 07:22:41
825654,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.284401541615955,914,9303,161700,1,02-Apr-2026 07:23:02
825553,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.399152257953982,967,10005,161700,1,02-Apr-2026 07:23:28
826454,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.326910306312759,886,9145,161700,1,02-Apr-2026 07:23:47
833249,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,9,50,10,0.214915426808636,581,6415,161700,1,02-Apr-2026 07:23:53
828862,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.389858828387758,929,9032,161700,1,02-Apr-2026 07:24:22
818859,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.467446665102609,1255,11561,161700,1,02-Apr-2026 07:25:18
825048,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.55300840114499,1227,11017,161700,1,02-Apr-2026 07:26:27
837964,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.216056787680994,657,7073,161700,1,02-Apr-2026 07:27:09
833148,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.43459532897267,975,9342,161700,1,02-Apr-2026 07:27:13
827052,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.525788565811126,1316,12358,161700,1,02-Apr-2026 07:27:35
832651,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.515965162592836,1305,11620,161700,1,02-Apr-2026 07:28:03
849264,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,8,50,10,0.21331632021037,458,4908,161700,1,02-Apr-2026 07:29:43
856766,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.303922214728656,913,9870,161700,1,02-Apr-2026 07:30:56
852455,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.363396214720486,935,10228,161700,1,02-Apr-2026 07:31:47
856968,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.310733758335982,762,7954,161700,1,02-Apr-2026 07:32:26
845458,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.269401805866227,938,9955,161700,1,02-Apr-2026 07:32:57
849971,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.495442312328562,1236,11889,161700,1,02-Apr-2026 07:33:11
856463,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.290947837051193,649,7118,161700,1,02-Apr-2026 07:33:28
867468,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.314678242824788,614,6578,161700,1,02-Apr-2026 07:33:32
869472,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.215401522004267,548,5851,161700,1,02-Apr-2026 07:33:37
843151,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.561181974965869,1270,11040,161700,1,02-Apr-2026 07:33:38
844961,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.370998414031214,1089,11127,161700,1,02-Apr-2026 07:34:05
841349,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.416793782632446,1213,12265,161700,1,02-Apr-2026 07:34:12
859671,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.362852679194367,716,7267,161700,1,02-Apr-2026 07:35:40
857263,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,8,50,10,0.336681399411272,1051,10835,161700,1,02-Apr-2026 07:36:03
870861,RL,schaefer100x7,triangle,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.32856897016487,825,8654,161700,1,02-Apr-2026 07:36:42
