subject,session,parcellation,simplex,task_configuration,zscore_scope,feature_removal_criterion,dim_reduction_type,mapper_auto_tune,mapper_metric,mapper_param_nums_k,mapper_param_res_vals,mapper_param_gain_vals,mapper_param_nums_bin_cluster,mapper_stat_modularity,mapper_num_nodes,mapper_num_edges,pca_num_features,pca_explained_variance,timestamp
891667,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.570908741878467,765,7626,4950,1,01-Apr-2026 19:51:01
880157,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.485755710765202,587,6134,4950,1,01-Apr-2026 19:51:02
894673,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.476356285040076,735,7983,4950,1,01-Apr-2026 19:51:04
887373,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.398531863524165,684,7623,4950,1,01-Apr-2026 19:51:05
896778,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.491502980324068,687,7200,4950,1,01-Apr-2026 19:51:08
894774,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.457036842181421,751,7917,4950,1,01-Apr-2026 19:51:29
901038,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,44,10,50,10,0.253518233396647,344,3765,4950,1,01-Apr-2026 19:51:49
901139,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.316310219173261,406,4599,4950,1,01-Apr-2026 19:52:07
899885,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.433026851701879,525,5598,4950,1,01-Apr-2026 19:52:14
882161,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.523106278112738,885,9288,4950,1,01-Apr-2026 19:52:23
878877,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.517061896253083,878,8909,4950,1,01-Apr-2026 19:52:42
898176,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.492390053806283,696,7260,4950,1,01-Apr-2026 19:52:50
901442,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.457273463619024,583,6395,4950,1,01-Apr-2026 19:53:31
905147,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.433289280593751,551,5944,4950,1,01-Apr-2026 19:53:48
896879,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.541278716725676,809,8413,4950,1,01-Apr-2026 19:53:53
917255,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.470435293454256,533,5717,4950,1,01-Apr-2026 19:54:21
902242,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.474196439262074,699,7256,4950,1,01-Apr-2026 19:54:22
904044,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.638977709336259,884,8564,4950,1,01-Apr-2026 19:54:24
907656,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.399073450595342,599,6614,4950,1,01-Apr-2026 19:54:42
910443,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.409202792641043,621,6960,4950,1,01-Apr-2026 19:54:47
910241,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.481944244231039,634,6852,4950,1,01-Apr-2026 19:54:58
919966,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,10,50,10,0.421015845982721,604,6257,4950,1,01-Apr-2026 19:55:26
911849,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.474655378933833,760,8071,4950,1,01-Apr-2026 19:55:48
923755,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.388531735897192,562,5999,4950,1,01-Apr-2026 19:55:56
912447,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.530305466131463,786,8334,4950,1,01-Apr-2026 19:55:58
908860,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.46498741737075,785,8370,4950,1,01-Apr-2026 19:56:12
930449,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.48624095352025,673,7084,4950,1,01-Apr-2026 19:56:14
922854,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.463870239614637,689,7253,4950,1,01-Apr-2026 19:56:25
926862,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.422645623456778,825,9000,4950,1,01-Apr-2026 19:56:54
917558,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.646299741111298,932,8923,4950,1,01-Apr-2026 19:56:57
927359,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.451286732767552,660,6920,4950,1,01-Apr-2026 19:57:04
929464,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,11,50,10,0.538702280556228,910,9231,4950,1,01-Apr-2026 19:57:24
952863,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.380224952168298,469,5118,4950,1,01-Apr-2026 19:57:58
932554,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.458339083676277,648,6750,4950,1,01-Apr-2026 19:58:18
962058,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,47,9,50,10,0.387594609187788,439,4677,4950,1,01-Apr-2026 19:58:52
957974,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.449948060218586,661,7164,4950,1,01-Apr-2026 19:59:00
951457,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.539774381978118,772,7832,4950,1,01-Apr-2026 19:59:01
933253,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.508633448381894,694,7074,4950,1,01-Apr-2026 19:59:13
965771,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.442114187861189,634,6609,4950,1,01-Apr-2026 19:59:14
958976,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.433453450390965,779,8731,4950,1,01-Apr-2026 19:59:27
942658,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.556873149337127,884,9415,4950,1,01-Apr-2026 19:59:59
973770,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,46,10,50,10,0.317623378501975,430,4685,4950,1,01-Apr-2026 20:00:10
970764,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.377828508497094,510,5722,4950,1,01-Apr-2026 20:00:22
983773,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.411257477371565,513,5556,4950,1,01-Apr-2026 20:00:32
987074,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.391944287977683,656,7093,4950,1,01-Apr-2026 20:00:40
971160,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.365923668719648,487,5362,4950,1,01-Apr-2026 20:00:45
969476,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.422955225657243,534,5940,4950,1,01-Apr-2026 20:00:46
978578,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.396486396018529,493,5402,4950,1,01-Apr-2026 20:00:55
984472,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.452263592377148,621,6621,4950,1,01-Apr-2026 20:01:01
966975,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.451149103566742,791,8490,4950,1,01-Apr-2026 20:01:02
972566,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.518878707262851,709,7458,4950,1,01-Apr-2026 20:01:43
979984,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.490525975116313,806,8746,4950,1,01-Apr-2026 20:01:50
987983,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.384003304052335,587,6344,4950,1,01-Apr-2026 20:01:57
990366,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.416426861083545,628,6830,4950,1,01-Apr-2026 20:02:39
992673,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.459737152851192,573,6041,4950,1,01-Apr-2026 20:02:51
995174,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.391974920424228,610,6714,4950,1,01-Apr-2026 20:02:54
994273,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.362199504838164,549,6071,4950,1,01-Apr-2026 20:03:01
993675,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.465969044920727,590,6137,4950,1,01-Apr-2026 20:03:16
991267,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.465857279432238,584,6221,4950,1,01-Apr-2026 20:03:30
989987,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,10,50,10,0.490025065161093,741,7831,4950,1,01-Apr-2026 20:03:38
992774,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.425138318191669,555,6094,4950,1,01-Apr-2026 20:03:51
996782,RL,schaefer100x7,edge,rest_5min_and_tasks,each_task,rest_and_all_tasks,none,1,correlation,48,9,50,10,0.372321729658885,595,6632,4950,1,01-Apr-2026 20:04:36
